fips,year,g,rel_year,ytilde,y0hat,tau_hat
39161,1985,1989.0,-4.0,0.0014211227036762253,-0.055267217814695006,0.05668834051837123
39161,1986,1989.0,-3.0,-0.0058893431376381145,0.007946598887419897,-0.013835942025058012
39161,1987,1989.0,-2.0,0.12484839792669522,0.057259242581879866,0.06758915534481535
39161,1988,1989.0,-1.0,-0.041515916510715734,0.03530548111784944,-0.07682139762856517
39161,1989,1989.0,0.0,-0.045030129508007555,0.022930441851698607,-0.06796057135970617
39161,1990,1989.0,1.0,-0.004525045618296808,0.062073160110748565,-0.06659820572904537
39161,1991,1989.0,2.0,-0.3259676705154497,-0.0050628267336451606,-0.32090484378180456
39161,1992,1989.0,3.0,-0.12313986984371805,-0.10580205354318205,-0.017337816300536005
39165,1977,1989.0,-12.0,-0.15246265758038913,-0.05103915281196697,-0.10142350476842216
39165,1978,1989.0,-11.0,-0.013112356308627504,-0.05318740968517088,0.04007505337654338
39165,1979,1989.0,-10.0,0.022268066451273327,-0.12688809409119406,0.1491561605424674
39165,1980,1989.0,-9.0,-0.04120958276165432,-0.10452244081559259,0.06331285805393827
39165,1981,1989.0,-8.0,0.06422728039645964,-0.10240606073325514,0.16663334112971478
39165,1982,1989.0,-7.0,0.2117347161088894,0.08662856353280893,0.12510615257608046
39165,1983,1989.0,-6.0,-0.00669624721815687,0.10251832839443756,-0.10921457561259443
39165,1984,1989.0,-5.0,-0.22721274678161052,0.13506281259160247,-0.362275559373213
39165,1985,1989.0,-4.0,0.14246352769381954,0.11383342668444708,0.028630101009372452
39165,1986,1989.0,-3.0,-0.06655130194917458,0.09121371984888729,-0.15776502179806187
39165,1987,1989.0,-2.0,0.445403983630948,0.2554407271391012,0.1899632564918468
39165,1988,1989.0,-1.0,0.47249548370693795,0.3022360174177532,0.17025946628918476
39165,1989,1989.0,0.0,0.45306327935342505,0.3513021622531675,0.10176111710025754
39165,1990,1989.0,1.0,0.6480950176486857,0.2663671220963808,0.3817278955523049
39165,1991,1989.0,2.0,0.9229219485022533,0.2102131004068555,0.7127088480953978
39165,1992,1989.0,3.0,0.9645213778337149,-0.21518708636410833,1.1797084641978233
39167,1977,Inf,-Inf,-0.10355333464253214,0.0,-0.10355333464253214
39167,1978,Inf,-Inf,0.06616824855260006,0.0,0.06616824855260006
39167,1979,Inf,-Inf,0.017884468154360178,0.0,0.017884468154360178
39167,1980,Inf,-Inf,-0.03046458931500684,0.0,-0.03046458931500684
39167,1981,Inf,-Inf,0.07382001503090674,0.0,0.07382001503090674
39167,1982,Inf,-Inf,-0.026657080355733775,0.0,-0.026657080355733775
39167,1983,Inf,-Inf,0.010464928763840753,0.0,0.010464928763840753
39167,1984,Inf,-Inf,0.028298123967786637,0.0,0.028298123967786637
39167,1985,Inf,-Inf,-0.03596078015621362,0.0,-0.03596078015621362
39167,1986,Inf,-Inf,0.060986912914581914,0.0,0.060986912914581914
39167,1987,Inf,-Inf,-0.06039880251393459,0.0,-0.06039880251393459
39167,1988,Inf,-Inf,-0.028609787152625188,0.0,-0.028609787152625188
39167,1989,Inf,-Inf,0.006092302732852772,0.0,0.006092302732852772
39167,1990,Inf,-Inf,-0.05343463301435669,0.0,-0.05343463301435669
39167,1991,Inf,-Inf,0.010008195814070753,0.0,0.010008195814070753
39167,1992,Inf,-Inf,-0.1595155653195377,0.0,-0.1595155653195377
39169,1977,1992.0,-15.0,-0.02918643382582875,-0.012201571463223346,-0.016984862362605404
39169,1978,1992.0,-14.0,-0.024408432235806465,-0.011921223158355638,-0.012487209077450828
39169,1979,1992.0,-13.0,-0.04762383851912677,0.0028550928548089806,-0.05047893137393575
39169,1980,1992.0,-12.0,0.061610945204746415,0.004781146772899894,0.05682979843184652
39169,1981,1992.0,-11.0,0.08758312991440054,0.01868135257388444,0.0689017773405161
39169,1982,1992.0,-10.0,0.07123542137416994,0.007245129676518304,0.06399029169765164
39169,1983,1992.0,-9.0,-0.041800187969426084,-0.019099742016750663,-0.02270044595267542
39169,1984,1992.0,-8.0,-0.037619896723040114,-0.01630417167881998,-0.021315725044220135
39169,1985,1992.0,-7.0,-0.03979070722009048,0.025964003871798716,-0.0657547110918892
39169,1986,1992.0,-6.0,-0.09182377556507504,-0.09075438789476277,-0.001069387670312269
39169,1987,1992.0,-5.0,-0.03498321003606186,-0.09718306540861227,0.062199855372550406
39169,1988,1992.0,-4.0,0.01037748102499858,-0.05932282972667885,0.06970031075167743
39169,1989,1992.0,-3.0,-0.0274251170601838,-0.027954611600130526,0.0005294945399467246
39169,1990,1992.0,-2.0,-0.18168083764822374,-0.0989484437965724,-0.08273239385165133
39169,1991,1992.0,-1.0,-0.05859521954256586,-0.04528485986283125,-0.01331035967973461
39169,1992,1992.0,0.0,-0.11065251034433476,-0.10929237160751762,-0.0013601387368171458
39171,1977,Inf,-Inf,-0.031146401440284244,0.0,-0.031146401440284244
39171,1978,Inf,-Inf,0.07643125615080759,0.0,0.07643125615080759
39171,1979,Inf,-Inf,0.05447653529762775,0.0,0.05447653529762775
39171,1980,Inf,-Inf,-0.024648761167959776,0.0,-0.024648761167959776
39171,1981,Inf,-Inf,0.043102208354804716,0.0,0.043102208354804716
39171,1982,Inf,-Inf,-0.02546438635088588,0.0,-0.02546438635088588
39171,1983,Inf,-Inf,0.0053008809897274745,0.0,0.0053008809897274745
39171,1984,Inf,-Inf,-0.018463412774505805,0.0,-0.018463412774505805
39171,1985,Inf,-Inf,-0.07958791905932561,0.0,-0.07958791905932561
39171,1986,Inf,-Inf,-0.07662116805623054,0.0,-0.07662116805623054
39171,1987,Inf,-Inf,0.09609738539753288,0.0,0.09609738539753288
39171,1988,Inf,-Inf,0.06418448113440256,0.0,0.06418448113440256
39171,1989,Inf,-Inf,0.1449167925992496,0.0,0.1449167925992496
39171,1990,Inf,-Inf,0.11146884332828044,0.0,0.11146884332828044
39171,1991,Inf,-Inf,0.07022492274158854,0.0,0.07022492274158854
39171,1992,Inf,-Inf,0.04408657373689007,0.0,0.04408657373689007
39173,1977,Inf,-Inf,0.0893169453296272,0.0,0.0893169453296272
39173,1978,Inf,-Inf,0.11203739921964928,0.0,0.11203739921964928
39173,1979,Inf,-Inf,-0.003221194824660323,0.0,-0.003221194824660323
39173,1980,Inf,-Inf,-0.04784987645000793,0.0,-0.04784987645000793
39173,1981,Inf,-Inf,-0.01717935175052432,0.0,-0.01717935175052432
39173,1982,Inf,-Inf,-0.002492036734374814,0.0,-0.002492036734374814
39173,1983,Inf,-Inf,-0.0201872616831702,0.0,-0.0201872616831702
39173,1984,Inf,-Inf,-0.06043414786308432,0.0,-0.06043414786308432
39173,1985,Inf,-Inf,-0.04999047524345457,0.0,-0.04999047524345457
39173,1986,Inf,-Inf,-0.07130720066667884,0.0,-0.07130720066667884
39173,1987,Inf,-Inf,0.05357486622611418,0.0,0.05357486622611418
39173,1988,Inf,-Inf,0.054206867740874465,0.0,0.054206867740874465
39173,1989,Inf,-Inf,0.11509849386590165,0.0,0.11509849386590165
39173,1990,Inf,-Inf,0.1762208342914624,0.0,0.1762208342914624
39173,1991,Inf,-Inf,0.24060629198274963,0.0,0.24060629198274963
39173,1992,Inf,-Inf,0.39309401265982125,0.0,0.39309401265982125
39175,1977,Inf,-Inf,0.09542065805274369,0.0,0.09542065805274369
39175,1978,Inf,-Inf,0.0709643118868053,0.0,0.0709643118868053
39175,1979,Inf,-Inf,0.026953347926095717,0.0,0.026953347926095717
39175,1980,Inf,-Inf,0.11412110811985876,0.0,0.11412110811985876
39175,1981,Inf,-Inf,0.1748033564227427,0.0,0.1748033564227427
39175,1982,Inf,-Inf,0.06865983471676174,0.0,0.06865983471676174
39175,1983,Inf,-Inf,-0.10981464713145428,0.0,-0.10981464713145428
39175,1984,Inf,-Inf,-0.22410590253999807,0.0,-0.22410590253999807
39175,1985,Inf,-Inf,-0.21700206745354755,0.0,-0.21700206745354755
39175,1986,Inf,-Inf,-0.30270153986960224,0.0,-0.30270153986960224
39175,1987,Inf,-Inf,-0.34540188258374904,0.0,-0.34540188258374904
39175,1988,Inf,-Inf,-0.3307733209731891,0.0,-0.3307733209731891
39175,1989,Inf,-Inf,-0.3008200822029119,0.0,-0.3008200822029119
39175,1990,Inf,-Inf,-0.3600438871837408,0.0,-0.3600438871837408
39175,1991,Inf,-Inf,-0.3908260508703938,0.0,-0.3908260508703938
39175,1992,Inf,-Inf,-0.40298953912627233,0.0,-0.40298953912627233
40013,1977,1986.0,-9.0,0.03876210676494196,-0.013619716744043112,0.05238182350898507
40013,1978,1986.0,-8.0,-0.04283055210098574,0.00546165476393189,-0.04829220686491763
40013,1979,1986.0,-7.0,0.08436028519339445,0.019465508398461954,0.0648947767949325
40013,1980,1986.0,-6.0,0.004923129969066409,0.030625545388311307,-0.0257024154192449
40013,1981,1986.0,-5.0,0.014027990338861152,0.030806207263130523,-0.01677821692426937
40013,1982,1986.0,-4.0,-0.07217245366125002,-0.049542983990686205,-0.02262946967056382
40013,1983,1986.0,-3.0,-0.2043723609875654,-0.009168545001611125,-0.19520381598595427
40013,1984,1986.0,-2.0,0.18461215799491093,-0.009803273457819454,0.19441543145273038
40013,1985,1986.0,-1.0,-0.007310303511379068,-0.0042244184633919366,-0.0030858850479871316
40013,1986,1986.0,0.0,-0.015547751051673941,0.10030545684770499,-0.11585320789937893
40013,1987,1986.0,1.0,-0.021347133778170324,0.032873826238490486,-0.05422096001666081
40013,1988,1986.0,2.0,-0.0463759741258114,-0.001349951634624182,-0.04502602249118722
40013,1989,1986.0,3.0,-0.13923454274589364,-0.04054073862548159,-0.09869380412041205
40013,1990,1986.0,4.0,-0.12721459957944248,0.025041116643295603,-0.1522557162227381
40013,1991,1986.0,5.0,-0.12854022949199528,0.023920288069396473,-0.15246051756139176
40013,1992,1986.0,6.0,-0.18325207630832363,0.2781789602203193,-0.4614310365286429
40049,1977,1986.0,-9.0,0.018791309190855365,0.044592520022322966,-0.0258012108314676
40049,1978,1986.0,-8.0,0.13126940449276692,0.022386268114081176,0.10888313637868574
40049,1979,1986.0,-7.0,-0.124299566554253,-0.1042351674396177,-0.020064399114635298
40049,1980,1986.0,-6.0,-0.19414659239610987,-0.07952898244797789,-0.11461760994813198
40049,1981,1986.0,-5.0,-0.06959803285848576,-0.1448256894268203,0.07522765656833455
40049,1982,1986.0,-4.0,0.01977623000375317,0.030115376843969498,-0.010339146840216328
40049,1983,1986.0,-3.0,0.08288374580307778,0.09358481697637831,-0.010701071173300533
40049,1984,1986.0,-2.0,0.10048600909277372,0.10334485190383096,-0.0028588428110572356
40049,1985,1986.0,-1.0,0.03483749322562346,0.03456598237187341,0.0002715108537500524
40049,1986,1986.0,0.0,-0.1458999925228106,0.12726656176692436,-0.27316655428973496
40049,1987,1986.0,1.0,-0.3455166810147574,0.29559324431887357,-0.641109925333631
40049,1988,1986.0,2.0,-0.3323925126814782,0.3240357980930136,-0.6564283107744917
40049,1989,1986.0,3.0,-0.33676910123748005,0.3416822148724176,-0.6784513161098977
40049,1990,1986.0,4.0,-0.25058249100122953,0.28914080130738634,-0.5397232923086159
40049,1991,1986.0,5.0,-0.10299174249452214,0.161383198437239,-0.26437494093176117
40049,1992,1986.0,6.0,0.17408866647325905,-0.2393250218256223,0.41341368829888137
40137,1977,1987.0,-10.0,-0.22131911623118494,-0.12786438082119286,-0.09345473540999208
40137,1978,1987.0,-9.0,-0.07515977238406268,-0.15008314043589527,0.07492336805183258
40137,1979,1987.0,-8.0,0.004963128011527651,-0.006620871661158376,0.011583999672686026
40137,1980,1987.0,-7.0,-0.07873954980097064,-0.1231843663512038,0.04444481655023316
40137,1981,1987.0,-6.0,-0.016911221985286495,0.03366358319250734,-0.050574805177793836
40137,1982,1987.0,-5.0,0.30016228268766376,0.2881758142967482,0.01198646839091555
40137,1983,1987.0,-4.0,0.06228351891169748,0.051457937410232205,0.010825581501465273
40137,1984,1987.0,-3.0,0.07344812614242358,0.07063567922677623,0.002812446915647346
40137,1985,1987.0,-2.0,-0.04872739535181658,-0.0361802326612483,-0.012547162690568284
40137,1986,1987.0,-1.0,-0.19172442255188127,-0.1813263552569859,-0.010398067294895369
40137,1987,1987.0,0.0,-0.4276971467476578,-0.05941728000126241,-0.3682798667463954
40137,1988,1987.0,1.0,-0.4399701612799385,-0.14626901297427683,-0.29370114830566163
40137,1989,1987.0,2.0,-0.4491397158115804,-0.11572571375321943,-0.33341400205836097
40137,1990,1987.0,3.0,-0.2603854317661396,0.04297723270074824,-0.30336266446688787
40137,1991,1987.0,4.0,-0.45792351982800206,0.039895099555324644,-0.4978186193833267
40137,1992,1987.0,5.0,-0.5747295007479005,-0.27020937195593697,-0.30452012879196355
40139,1977,1990.0,-13.0,0.000915953569109007,-0.058483426985713606,0.05939938055482261
40139,1978,1990.0,-12.0,-0.11120824924662909,-0.037725235857907574,-0.07348301338872151
40139,1979,1990.0,-11.0,0.1068871701707419,0.0671590007307824,0.03972816943995949
40139,1980,1990.0,-10.0,0.009613555770374482,0.03242506515320393,-0.02281150938282945
40139,1981,1990.0,-9.0,-0.04939206336496138,0.09784937576618236,-0.14724143913114374
40139,1982,1990.0,-8.0,-0.07287933483862208,0.013086787552108209,-0.08596612239073029
40139,1983,1990.0,-7.0,-0.009510326818938708,-0.03260087267205745,0.02309054585311874
40139,1984,1990.0,-6.0,0.06703094822594835,-0.03524691281644212,0.10227786104239048
40139,1985,1990.0,-5.0,0.05854234653297752,-0.046463790342175126,0.10500613687515264
40139,1986,1990.0,-4.0,0.009439090423643215,0.018968322046179098,-0.009529231622535883
40139,1987,1990.0,-3.0,-0.02751499233834309,-0.08831018290153538,0.06079519056319228
40139,1988,1990.0,-2.0,-0.281178047417284,-0.17422324343270823,-0.1069548039845758
40139,1989,1990.0,-1.0,-0.2715710056027163,-0.2251141915676529,-0.04645681403506341
40139,1990,1990.0,0.0,-0.36140825315246516,-0.06439296776824206,-0.2970152853842231
40139,1991,1990.0,1.0,-0.4441783864515081,-0.030455695212099503,-0.4137226912394086
40139,1992,1990.0,2.0,-0.24536337436958622,0.3398883993502792,-0.5852517737198655
40141,1977,Inf,-Inf,0.31793367213161794,0.0,0.31793367213161794
40141,1978,Inf,-Inf,0.5068339368302599,0.0,0.5068339368302599
40141,1979,Inf,-Inf,0.03356065207827985,0.0,0.03356065207827985
40141,1980,Inf,-Inf,0.052662107567732264,0.0,0.052662107567732264
40141,1981,Inf,-Inf,-0.15533813364352334,0.0,-0.15533813364352334
40141,1982,Inf,-Inf,0.0796971975728562,0.0,0.0796971975728562
40141,1983,Inf,-Inf,-0.13429528353133957,0.0,-0.13429528353133957
40141,1984,Inf,-Inf,-0.27855060143937305,0.0,-0.27855060143937305
40141,1985,Inf,-Inf,-0.42250354756651376,0.0,-0.42250354756651376
40141,1986,Inf,-Inf,-0.33366032203934815,0.0,-0.33366032203934815
40141,1987,Inf,-Inf,-0.33989362045374527,0.0,-0.33989362045374527
40141,1988,Inf,-Inf,-0.4735135289451753,0.0,-0.4735135289451753
40141,1989,Inf,-Inf,-0.5819456856394778,0.0,-0.5819456856394778
40141,1990,Inf,-Inf,-0.47748490125885734,0.0,-0.47748490125885734
40141,1991,Inf,-Inf,-0.2157977264267199,0.0,-0.2157977264267199
40141,1992,Inf,-Inf,0.10090445794620173,0.0,0.10090445794620173
41001,1977,Inf,-Inf,0.2978354970692738,0.0,0.2978354970692738
41001,1978,Inf,-Inf,0.26531898597035575,0.0,0.26531898597035575
41001,1979,Inf,-Inf,0.2797568062373159,0.0,0.2797568062373159
41001,1980,Inf,-Inf,0.12060175143213847,0.0,0.12060175143213847
41001,1981,Inf,-Inf,-0.0017501857668369425,0.0,-0.0017501857668369425
41001,1982,Inf,-Inf,-0.1787324876211578,0.0,-0.1787324876211578
41001,1983,Inf,-Inf,-0.32006375150650346,0.0,-0.32006375150650346
41001,1984,Inf,-Inf,-0.15511849106464748,0.0,-0.15511849106464748
41001,1985,Inf,-Inf,-0.3078481247499374,0.0,-0.3078481247499374
41001,1986,Inf,-Inf,-0.6689302405408624,0.0,-0.6689302405408624
41001,1987,Inf,-Inf,-0.3873479579444288,0.0,-0.3873479579444288
41001,1988,Inf,-Inf,-0.4701933959711093,0.0,-0.4701933959711093
41001,1989,Inf,-Inf,-0.4940172217016716,0.0,-0.4940172217016716
41001,1990,Inf,-Inf,-0.5288596501256206,0.0,-0.5288596501256206
41001,1991,Inf,-Inf,-0.46000848772362346,0.0,-0.46000848772362346
41001,1992,Inf,-Inf,-0.9161495879830017,0.0,-0.9161495879830017
41003,1977,Inf,-Inf,-0.13376671306272492,0.0,-0.13376671306272492
41003,1978,Inf,-Inf,0.13269863691160744,0.0,0.13269863691160744
41003,1979,Inf,-Inf,0.01213022028452837,0.0,0.01213022028452837
41003,1980,Inf,-Inf,-0.11617490911202921,0.0,-0.11617490911202921
41003,1981,Inf,-Inf,-0.1356756107791055,0.0,-0.1356756107791055
41003,1982,Inf,-Inf,0.12564125402062398,0.0,0.12564125402062398
41003,1983,Inf,-Inf,0.020353633820468175,0.0,0.020353633820468175
41003,1984,Inf,-Inf,0.02510631356981463,0.0,0.02510631356981463
41003,1985,Inf,-Inf,0.06968717434681437,0.0,0.06968717434681437
41003,1986,Inf,-Inf,0.1532921610997393,0.0,0.1532921610997393
41003,1987,Inf,-Inf,0.21507803969948291,0.0,0.21507803969948291
41003,1988,Inf,-Inf,0.3862424063876029,0.0,0.3862424063876029
41003,1989,Inf,-Inf,0.13742599595664018,0.0,0.13742599595664018
41003,1990,Inf,-Inf,0.009081895615801194,0.0,0.009081895615801194
41003,1991,Inf,-Inf,-0.04841445950085177,0.0,-0.04841445950085177
41003,1992,Inf,-Inf,0.2342961319704795,0.0,0.2342961319704795
41005,1977,Inf,-Inf,-0.1400871675829496,0.0,-0.1400871675829496
41005,1978,Inf,-Inf,-0.28207842315613707,0.0,-0.28207842315613707
41005,1979,Inf,-Inf,-0.0457785929646084,0.0,-0.0457785929646084
41005,1980,Inf,-Inf,0.004954980130805531,0.0,0.004954980130805531
41005,1981,Inf,-Inf,-0.01996468438790089,0.0,-0.01996468438790089
41005,1982,Inf,-Inf,0.0006051949813592472,0.0,0.0006051949813592472
41005,1983,Inf,-Inf,0.00875403786374207,0.0,0.00875403786374207
41005,1984,Inf,-Inf,0.14298321219358812,0.0,0.14298321219358812
41005,1985,Inf,-Inf,0.3306114429220992,0.0,0.3306114429220992
41005,1986,Inf,-Inf,0.26884933353281504,0.0,0.26884933353281504
41005,1987,Inf,-Inf,0.2987995051521075,0.0,0.2987995051521075
41005,1988,Inf,-Inf,0.27374154124377803,0.0,0.27374154124377803
41005,1989,Inf,-Inf,0.48885059029529465,0.0,0.48885059029529465
41005,1990,Inf,-Inf,0.5116772896900459,0.0,0.5116772896900459
41005,1991,Inf,-Inf,0.4283273952130937,0.0,0.4283273952130937
41005,1992,Inf,-Inf,0.47001714873989453,0.0,0.47001714873989453
41007,1977,Inf,-Inf,0.0056222000657744076,0.0,0.0056222000657744076
41007,1978,Inf,-Inf,-0.20126760381835318,0.0,-0.20126760381835318
41007,1979,Inf,-Inf,-0.12764050281443318,0.0,-0.12764050281443318
41007,1980,Inf,-Inf,-0.12204372645732064,0.0,-0.12204372645732064
41007,1981,Inf,-Inf,0.1392358441095931,0.0,0.1392358441095931
41007,1982,Inf,-Inf,0.08447785457484258,0.0,0.08447785457484258
41007,1983,Inf,-Inf,0.08190036208951668,0.0,0.08190036208951668
41007,1984,Inf,-Inf,0.04796441481450309,0.0,0.04796441481450309
41007,1985,Inf,-Inf,0.09175115743588336,0.0,0.09175115743588336
41007,1986,Inf,-Inf,0.09573439313964816,0.0,0.09573439313964816
41007,1987,Inf,-Inf,0.3521254380853014,0.0,0.3521254380853014
41007,1988,Inf,-Inf,0.4896166042266712,0.0,0.4896166042266712
41007,1989,Inf,-Inf,0.4994590772142189,0.0,0.4994590772142189
41007,1990,Inf,-Inf,0.46748137806886003,0.0,0.46748137806886003
41007,1991,Inf,-Inf,0.46984268182387723,0.0,0.46984268182387723
41007,1992,Inf,-Inf,0.5179850006240283,0.0,0.5179850006240283
41009,1977,Inf,-Inf,0.03511385703950509,0.0,0.03511385703950509
41009,1978,Inf,-Inf,0.09518412729472647,0.0,0.09518412729472647
41009,1979,Inf,-Inf,0.5034821963036169,0.0,0.5034821963036169
41009,1980,Inf,-Inf,0.09348780067435936,0.0,0.09348780067435936
41009,1981,Inf,-Inf,0.15965779165215377,0.0,0.15965779165215377
41009,1982,Inf,-Inf,-0.09144270041744651,0.0,-0.09144270041744651
41009,1983,Inf,-Inf,-0.27585808122631317,0.0,-0.27585808122631317
41009,1984,Inf,-Inf,-0.4009941340780463,0.0,-0.4009941340780463
41009,1985,Inf,-Inf,-0.11863085724255651,0.0,-0.11863085724255651
41009,1986,Inf,-Inf,-0.2485815604922914,0.0,-0.2485815604922914
41009,1987,Inf,-Inf,0.13337899493946193,0.0,0.13337899493946193
41009,1988,Inf,-Inf,-0.06538551602804787,0.0,-0.06538551602804787
41009,1989,Inf,-Inf,-0.0991758541800305,0.0,-0.0991758541800305
41009,1990,Inf,-Inf,0.003823945250590377,0.0,0.003823945250590377
41009,1991,Inf,-Inf,0.15064305618831764,0.0,0.15064305618831764
41009,1992,Inf,-Inf,0.3161635939933687,0.0,0.3161635939933687
41011,1977,Inf,-Inf,0.1280588911965843,0.0,0.1280588911965843
41011,1978,Inf,-Inf,0.22060732010512663,0.0,0.22060732010512663
41011,1979,Inf,-Inf,0.1268181351143669,0.0,0.1268181351143669
41011,1980,Inf,-Inf,0.030234260824198778,0.0,0.030234260824198778
41011,1981,Inf,-Inf,-0.0043716729911471575,0.0,-0.0043716729911471575
41011,1982,Inf,-Inf,-0.11248370675045738,0.0,-0.11248370675045738
41011,1983,Inf,-Inf,-0.09540916897427376,0.0,-0.09540916897427376
41011,1984,Inf,-Inf,-0.15133305487895665,0.0,-0.15133305487895665
41011,1985,Inf,-Inf,-0.14212100364543723,0.0,-0.14212100364543723
41011,1986,Inf,-Inf,-0.09977423379102124,0.0,-0.09977423379102124
41011,1987,Inf,-Inf,0.1829848147934614,0.0,0.1829848147934614
41011,1988,Inf,-Inf,0.2743926469366711,0.0,0.2743926469366711
41011,1989,Inf,-Inf,-0.022291803212091565,0.0,-0.022291803212091565
