tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
-0.02331841409260876,-0.010900137674075147,7.221775945986672e-5,0.011451913149742844,0.0024630239445634426,0.0034200036046790417,-0.008367515847577372,0.0007061442902394571,0.0032370168314536244,0.003753606293669275,-0.006585268594972183,0.004928331946885859,-0.008511276430986536,0.0006393013558849682,0.005152468078077291,0.011507603634860988,0.0005995517459751638,0.0014033693475286677,-0.007338139200992406,-0.04960124951015394,-0.03380752301140768,-0.0736582592001739
0.010236563383969567,0.016035274620035324,-0.0017045601256760988,0.01685070792458969,0.012599751013286024,0.00020237949716338843,-0.00518194036701161,-0.0042629700241588655,-0.006659822890208415,0.0017620270199561771,-0.0037525935782090386,0.003882473920919213,-0.0016001205176837425,0.0052987261825892355,0.007763749080406168,-0.003790300145504699,-0.017027744427962944,0.004691615491870924,-0.013136253614093403,-0.014087558930461992,-0.04108519281877397,-0.060276765675288724
-0.04630011777714443,-0.030328634495637715,-0.014150541706240883,0.00254194291035729,0.005584145853992697,0.004477904399497593,0.011763095991393115,-0.0011585323088347482,0.004420988044118195,0.0035410041341062547,-0.010442079474833471,0.0018228275173115015,-0.0010871932397693413,-0.0013103541812352665,-0.007659369368047036,-0.00026810507980057433,-0.02457996772885727,-0.009822470602338491,-0.0345246061607781,-0.047260450964130465,-0.09883326388145122,-0.10296317491525109
-0.0244742547015113,-0.02336899435349452,-0.005356831825544006,0.021243817436671728,0.02363397117817156,0.011423492223743363,-0.007944760178781892,-0.012568133206759808,-0.0022688964647545173,-0.003215645803833665,0.002105884449352911,0.0019226813195643451,0.0032335165651503272,0.0042848083220930425,-0.00017121778728659506,0.014746905717205702,-0.002471291989437446,0.0054092018868578725,-0.006399160928047976,-0.014071942329475859,-0.003784492818876974,-0.035728637811328574
-0.008915037244745344,-0.018633819039233418,-0.008486068813188417,0.025998418962433312,0.021651163037769854,0.005823895665747905,0.0007503834352586,-0.007497698350013564,-0.007848253695869502,-0.006446474217473081,-0.012230250990471878,0.01038475249703698,-0.001313812849907472,0.005139535956113662,0.00676936817048933,0.015283436513717065,-3.841840613623189e-6,0.00959826791251803,-0.008841641362559462,-0.02465213481649968,-0.03942268832222479,-0.08979610428706213
-0.0017536959956956258,-0.003538277404834086,-0.0004899884221847317,0.015559273894666919,0.01286807261291317,0.006451874332842636,-0.008602069229379918,-0.016291084959664075,-0.0015813623118626054,-0.001041687751678543,-0.0026215183296706347,0.011265826503899306,0.003001556797440872,0.005218638746187992,-0.006429700469874085,-0.0017227717212855683,-0.0176988550594773,-0.005187948740428416,-0.03015275961400521,-0.06063386959071534,-0.07166056269374582,-0.11652542800139798
-0.029318864483616806,-0.0036458003343359377,0.0016027874469538882,0.00794384003980643,0.017934998765265435,0.01460439572441146,-0.0027451470714572857,-0.0037851122703624375,-0.014293142022684658,-0.007715962246575238,-0.0008169821434770666,0.0003574555693453758,0.006650975870684364,-0.0011430635356367686,0.0058778185862831765,0.02043685462557128,-0.0013318547806403542,-0.0074378187743727765,-0.030040187082481993,-0.06382027837588054,-0.071791988630665,-0.09839908104029624
-0.016774333348860058,-0.01621894748913462,-0.020297399686295885,0.0022197249230412257,0.00040770252201954973,0.008057446506272848,-0.003759281221793341,0.002068622819480688,0.002440129451569701,0.008944726321849639,0.002452710564199621,0.009385676910989004,-0.0021379313146751015,-0.007833555907556734,-0.011271091544032554,0.0065055217995314656,-0.013895442140814278,0.013346656437114308,0.009800145384801208,-0.03229264911205697,-0.01719679151751376,-0.022788768151654534
3.20667711373428e-5,0.00796201768936687,-0.0035489918798829534,0.002152355497319639,0.012227584098668014,0.008530812523533791,-0.006032818494428502,-0.0084890575224558,-0.0046049197792939825,-0.005578418074976844,-0.0075111527052724,0.002940885625080008,0.0037202002782483,0.003748382360262097,0.002691747055457527,0.012175950039471172,-0.015780179626641685,0.0018303178512830676,-0.021236811059313923,-0.06104672952902382,-0.0352630752859234,-0.11237770692791935
-0.0051629167778060175,-0.01290409622459891,-0.007060378415034623,-0.0006375984438832795,0.010600335743165271,0.0059670151295013645,-0.007939903535409305,-0.00026908934736716284,0.0014733411033017651,0.0010036457706204792,-0.004191067204674147,0.0006403565547381993,-0.0043658387294456934,0.0007860696214281621,0.006974349039971948,0.01270980758657106,-0.002610180583590463,-0.013128904298546257,-0.03363990071572864,-0.03966514121016663,-0.04273913274571594,-0.14487503813139802
0.0015069232279987209,-0.002350740101856954,-0.0031776939529395963,0.012089469798333936,0.008551169541545755,0.004468729459926535,-0.0011378852875542906,0.0028968506732034278,-0.007803641947100664,-0.005746018342922645,-0.0037797990889954784,0.0023426443178453564,-0.00029077290186167823,0.004240837405700466,0.0030031756865002493,0.008263786977571696,-0.01033598416995532,-0.004779285752599409,-0.041595431930712884,-0.08542926377048628,-0.14808338198962856,-0.19909237828952897
-0.004212009356770638,-0.011871666831421428,-0.02398707615358696,0.0033180186614028113,0.0042451925564238185,0.009190158607957993,0.005252705300089444,0.0007204259324231506,-0.00392552565711476,0.0008890655730847099,-0.009894518792982126,-0.0001828951714411267,-0.005872243924085717,0.0021469637649185022,0.006403188245256865,0.00879242365906639,-0.00350247441092285,-0.01276944883067667,-0.033502907801413864,-0.06668008532789285,-0.027104615171483683,-0.15641022572511265
-0.042146682739808296,-0.007533812770343996,-0.022604496373781383,0.006809708886737576,0.011852193284700621,0.007838971630231511,-0.00295754712220148,-0.0068128972181914094,0.0052865648654919625,0.0035105443261918795,-7.349280605644385e-5,0.006095033482320572,-0.004799598476180049,-0.002962503334889914,-0.003228272430884733,0.0016348879828723731,-0.007035267088847418,-0.017686719779826995,-0.025603785596687183,-0.05207814923839093,-0.09287681612399644,-0.043529386142795945
-0.05730216784125423,-0.009110993964827575,-0.012268973262424335,0.0038204483079634405,0.014871459433338783,0.006758603133997101,-0.0065242032317340964,-0.004329563624690021,0.0070349817350886966,0.005037464038507428,-0.003018303339057475,0.0035871120481848905,-0.0036639835715802866,0.0017580460868110433,-0.011747537535510295,-0.0178015572413216,-0.04096129927239834,-0.014454840428785464,-0.028913894593952265,-0.032780753724758666,-0.03865984238118094,-0.15450592635269417
-0.01104895005203929,0.0009116190156066486,-0.006743643413525195,0.0027606541013903856,3.436292766888908e-6,0.003503230715836609,-0.014460556708824244,-0.0012728078470197928,0.006735598083593951,0.00485161545833696,-0.002592256751554457,0.006092777729895894,-0.0016943942631162728,-0.0018912511037528375,-0.003508878122355066,0.008482351772818414,-0.019864092315571395,-0.01205352600965639,-0.015148523829496796,-0.025986279465105774,-0.06399666065711465,-0.11048941740363331
-0.002712187466049014,-0.004829483571979552,-0.014542583018741074,0.015763902923675948,0.01815214469621849,0.01292443097054102,-0.001016951660222582,-0.0038833685417149735,-0.013151124654549911,-0.0008786699495895924,-0.0089288311081714,-9.059756481075516e-5,-0.00501398813159507,0.0019945053447169288,0.017805686329286738,0.020370890868396392,0.0017660433780112856,0.004020012423620586,-0.026791553783946924,-0.06213298407970053,-0.06473474853734626,-0.08556481439627311
-0.010551508359726899,-0.01408310911487187,-0.022450021196108588,-0.0017591110814416256,0.009746192214249202,0.011833258307577489,-0.003289781979185328,-0.006756938885453542,0.0016563441984918765,0.0015815157199430376,-0.0011510169810939668,0.005135250285314476,-0.004821240789585718,-0.004193711292557311,-0.004599634672519694,0.0006829960542095711,-0.03299486028375539,-0.015872081184852973,-0.005735091260166244,-0.026371344525478766,-0.04102498779611726,-0.14846738185623123
-0.01805126709183085,-0.0058265366202823535,-0.013713392814902806,0.014274919841307953,0.020463576090662104,0.014740733625931405,-0.003987168413132614,-0.0004412648938140258,-0.013966748751063685,-0.006365716258252263,-0.007408580053583886,0.0013178879782323398,-0.003002863118371628,0.013667923187059427,0.0027615674124687076,0.009522572328344431,-0.006849055900979771,-0.015576753843828202,-0.026803093411565344,-0.06337453694200122,-0.06398354763833584,-0.12586208962021544
-0.003769073191103324,-0.010566076843962413,-0.004362523019431753,0.012693936569036047,0.0003439485791771382,0.006078967333112665,-0.0037729887219826444,-0.00850314805904197,-0.0038204783399557385,0.0019151168991199913,-0.0033646596520128303,0.005408399243655099,0.003152620559346728,0.0020198644188954996,-0.006477154782394396,-0.008504040784276053,-0.027719823962620297,-0.03141614631582161,-0.05721803912945381,-0.07870617878574647,-0.07672574452569407,-0.13978315316012857
-0.028404470122345614,-0.027582498345326244,-0.006085903786587717,0.006494341373739812,0.013006648886268245,0.006461295200094524,-0.002347931417428019,-0.008090816712924623,0.003124599449234856,0.0038637213223251233,-0.0027530784403868233,-0.004473291485754806,0.0015971159587886887,-0.0005231329875377544,-0.002886110535320392,0.013694482166251139,0.0033619226375144616,-0.0001960764991359698,-0.021549917111141043,-0.01077915149209881,-0.05285952796227318,-0.10714095810452685
-0.017350256920112182,0.008361870784665115,-0.011501073390396358,0.0038445193866025146,0.008030294410751341,0.0052790095934253855,-0.0037433370116332905,-0.01243998975492127,0.007102041068387957,0.006360587733528688,-0.008257700893129341,0.005767680077670956,0.00731933464470958,-0.00523101469137357,-0.005907095528399844,0.002703993164800172,-0.026082127737119824,-0.021206255521150946,-0.03253641124659022,-0.048795285884368794,-0.08398924590251217,-0.1304038620696064
0.003066107620104883,-0.0058451605855962645,0.00923284745862893,0.01290438254004421,0.010543701852824569,0.004644074918886469,-0.007398023789092843,-0.008063019097528754,-0.00138070019062094,-0.004347626095889173,0.00041162194569621034,0.005265747434747882,-0.0007330344441963095,-0.0033144497452798865,0.008398702688786364,0.01615781621428902,0.002591792010822409,0.010485910985915907,-0.01757802142908293,-0.03060293960649889,-0.028317169887185686,-0.08419277351044503
-0.011873264075949316,-0.010365842013234448,-0.008015526733723998,0.002157747030391093,0.005437398126213756,0.0045476008080787955,0.0027531854986787927,7.53829778036393e-5,-0.002574799671546955,-0.0019520460261093122,-0.0067492737647508756,0.010754049101270723,0.007152602363743337,-0.004191985545003242,-0.008496972325035552,-0.0004321573604790348,-0.011985700652895068,-0.0333562399206573,-0.055034325443656815,-0.08827382255781198,-0.07513756394092425,-0.08535245070095175
-0.0207012460943912,0.003128215961992229,-0.014128201859306463,0.001053274830959055,-0.0016163841308916751,-0.0017374403289481767,-0.002850989287739216,0.004677842903026068,0.0018194607025708621,0.0021873513198567974,-9.952115226291948e-6,0.010314774396861836,-0.0035753715368201434,-0.002215350942321253,-0.01632626615929997,-0.003156401402279033,-0.01215716382639172,-0.010290414586280508,-0.05597259579712991,-0.057105580134197795,-0.07773848138918775,-0.08757961801200267
0.03375020904850957,-0.005865545665765536,-0.0048869272920327635,0.014631115820366306,0.01142385587461464,0.006151503428981374,-0.008689106684316687,-0.012498320780503145,-0.008963661298642941,0.0007240785710041133,-0.002742745863900055,0.0038513956246591795,0.0025216015197881566,0.00705674341323992,0.0013571779186949539,-0.00868631759255969,-0.024584945834546658,-0.029778129061908905,-0.055272058537510285,-0.08860156182911699,-0.11581381285919189,-0.1580498439100778
-0.028534440603465105,-0.020749188263146055,-0.004783541737925239,0.012672588481819088,0.009116259046761038,0.010941234109203194,-0.0004078979197559904,-0.007147066422887793,-0.0017432813848534724,-0.004617445821139003,0.0004086264450050716,0.008267652274890758,0.008506263450539984,-0.002761826462729555,-0.004589742934753185,0.010757767802346179,-0.00041472884923397834,-0.0006847916896596297,-0.036004044643434235,-0.05031821804698768,-0.009909313929671896,-0.18916515253382424
-0.00539606660366353,-0.002871640120417837,-0.009114922028021234,0.016740312702960836,0.015940435317336552,-0.0035479692203625735,-0.013220669813412909,-0.005170261481948435,-0.0030798272073915027,-0.00020287156108768315,-0.003335339051971337,0.0023453428762366248,0.007521501859677977,-0.0004418147438240432,0.00011971368628777419,-0.0013249701704371461,-0.025362886098448036,-0.008118236983825076,-0.034130468167966034,-0.06700220595318951,-0.09433282598517832,-0.14098360398283502
-0.02062522819921068,-0.01817282503762473,-0.02223343729661453,0.018501232218143326,0.008720759049203415,0.005775523048991868,-0.012563647232602695,-0.006174617016646594,0.0038422729439026512,0.0027998828754753078,0.0020839873767136,0.009431772454679013,-0.0033744320498549116,0.003483830741247108,-0.011417107950369034,0.005078571776557353,-0.007285129348048966,0.011016496500782921,-0.003947258509572721,-0.034647539638521706,-0.062308341680205756,-0.06669461188963878
0.013057176862512728,-0.013396880701265745,-0.014377463705296878,-0.0007495250500506092,0.004144874329561377,0.005237596144895298,0.00016842749105283532,0.006024516921729235,-0.003005378996080396,-0.0009991751701403095,-0.0052393514522581525,0.004331045564254016,-0.0014003977716923015,0.0021530822099757336,-0.0024493619640980104,-0.0024141067814590538,-0.02651923759361502,-0.04302344151898107,-0.057791662320034465,-0.07322290634813405,-0.09268071380403753,-0.13236751401557423
-0.01994843932638461,-0.016861070417657255,-0.016956101349472955,0.0010834060638431635,0.007676919413093736,0.004403392266186989,-0.009432559872580014,-0.004452575012299316,0.011416328620556412,0.00654139953087518,0.001960437053453344,0.011611212381993223,0.000672635682017486,-0.007451776181105819,-0.011458725277862018,-0.0167693937521687,-0.04364565420836829,-0.048516418586868504,-0.0641893672696289,-0.0967432979248838,-0.11043305842684746,-0.1750167345636227
-0.03405342744842953,-0.018218625982972036,-0.006034253912246989,0.006485191363382781,0.0070587847137515,0.008270388512968145,-0.006024704073057587,-0.00356896707343842,-0.0012675107065216187,0.0009546137576953118,-0.007035158690851473,0.006269779655589685,0.003651753329372516,-0.00434871004678681,-0.003061662771657222,-0.001984890605714868,-0.029094526641777925,-0.030908345715797682,-0.05012398239711483,-0.10327874345761984,-0.12962046241883088,-0.16347080353551285
