fips,year,g,rel_year,ytilde,y0hat,tau_hat
35029,1983,Inf,-Inf,-0.05942445922349737,0.0,-0.05942445922349737
35029,1984,Inf,-Inf,0.005286643221153575,0.0,0.005286643221153575
35029,1985,Inf,-Inf,-0.03917336145883521,0.0,-0.03917336145883521
35029,1986,Inf,-Inf,-0.042655525085956825,0.0,-0.042655525085956825
35029,1987,Inf,-Inf,0.07132678821952965,0.0,0.07132678821952965
35029,1988,Inf,-Inf,-0.004437859480280082,0.0,-0.004437859480280082
35029,1989,Inf,-Inf,-0.04940404415866251,0.0,-0.04940404415866251
35029,1990,Inf,-Inf,-0.057427040836119936,0.0,-0.057427040836119936
35029,1991,Inf,-Inf,0.06804689855408785,0.0,0.06804689855408785
35029,1992,Inf,-Inf,0.0664681513838632,0.0,0.0664681513838632
35031,1977,1986.0,-9.0,-0.015659543085404515,-0.012978987284168355,-0.00268055580123616
35031,1978,1986.0,-8.0,-0.030534108996332243,-0.018811540699711284,-0.01172256829662096
35031,1979,1986.0,-7.0,0.03021700078911671,0.0044301723632736625,0.025786828425843046
35031,1980,1986.0,-6.0,0.0069179879606160455,0.016490313537561287,-0.009572325576945241
35031,1981,1986.0,-5.0,0.0697773687746377,0.062840300850224,0.00693706792441369
35031,1982,1986.0,-4.0,0.056382778631445696,0.058721596423964226,-0.00233881779251853
35031,1983,1986.0,-3.0,0.0027035477457877377,0.010573797004942919,-0.007870249259155181
35031,1984,1986.0,-2.0,-0.06108872478876126,-0.04828635806673934,-0.012802366722021924
35031,1985,1986.0,-1.0,-0.058716307031099646,-0.07302908960769978,0.014312782576600139
35031,1986,1986.0,0.0,-0.0018225662628621464,-0.1101985597515624,0.10837599348870025
35031,1987,1986.0,1.0,-0.026531568229415825,-0.1833635858321497,0.15683201760273388
35031,1988,1986.0,2.0,-0.03262815046918455,-0.2546337100342113,0.22200555956502677
35031,1989,1986.0,3.0,0.151512373939922,-0.2675607419209603,0.4190731158608823
35031,1990,1986.0,4.0,0.1275360889287338,-0.20307537071036458,0.3306114596390984
35031,1991,1986.0,5.0,0.10890772691882233,-0.16120870560106196,0.27011643251988426
35031,1992,1986.0,6.0,0.13794382886068846,-0.20031482662717948,0.33825865548786793
35035,1977,1989.0,-12.0,-0.08234152805393702,-0.1014106585995269,0.019069130545589882
35035,1978,1989.0,-11.0,-0.06764790905369455,-0.11640455727286267,0.048756648219168114
35035,1979,1989.0,-10.0,-0.06540907452467604,-0.06491598107583862,-0.0004930934488374117
35035,1980,1989.0,-9.0,-0.09080044024293699,-0.014066642449444942,-0.07673379779349204
35035,1981,1989.0,-8.0,-0.1256700663178254,0.013241284817792087,-0.13891135113561748
35035,1982,1989.0,-7.0,0.13022200424525288,0.061933190539584154,0.06828881370566872
35035,1983,1989.0,-6.0,0.09593997464176507,0.049574935591390264,0.046365039050374805
35035,1984,1989.0,-5.0,0.11098105598300645,0.0780597462718601,0.032921309711146346
35035,1985,1989.0,-4.0,0.09472598332304738,0.09400274402387476,0.0007232392991726178
35035,1986,1989.0,-3.0,0.11950977917952521,0.0811650028874073,0.03834477629211791
35035,1987,1989.0,-2.0,0.0736877685803421,0.03516775815059855,0.03852001042974355
35035,1988,1989.0,-1.0,-0.008121934531387431,0.06882136174169391,-0.07694329627308134
35035,1989,1989.0,0.0,0.0147375644832195,0.031573771763358856,-0.016836207280139355
35035,1990,1989.0,1.0,-0.005732042602947907,0.05277479443797203,-0.05850683704091993
35035,1991,1989.0,2.0,0.06255031820999069,0.059619514508540195,0.0029308037014504906
35035,1992,1989.0,3.0,-0.030471334728154886,0.09055178240403447,-0.12102311713218936
35037,1977,Inf,-Inf,0.05577576745739066,0.0,0.05577576745739066
35037,1978,Inf,-Inf,-0.024919073751516585,0.0,-0.024919073751516585
35037,1979,Inf,-Inf,0.1024521453871019,0.0,0.1024521453871019
35037,1980,Inf,-Inf,0.06928010515478178,0.0,0.06928010515478178
35037,1981,Inf,-Inf,0.047471468462712885,0.0,0.047471468462712885
35037,1982,Inf,-Inf,-0.06627397448526917,0.0,-0.06627397448526917
35037,1983,Inf,-Inf,-0.05071264083149618,0.0,-0.05071264083149618
35037,1984,Inf,-Inf,-0.027425696903406127,0.0,-0.027425696903406127
35037,1985,Inf,-Inf,-0.10564810049030449,0.0,-0.10564810049030449
35037,1986,Inf,-Inf,-0.1686637153365762,0.0,-0.1686637153365762
35037,1987,Inf,-Inf,-0.002307182434069688,0.0,-0.002307182434069688
35037,1988,Inf,-Inf,-0.025035583788179494,0.0,-0.025035583788179494
35037,1989,Inf,-Inf,-0.03274560803795268,0.0,-0.03274560803795268
35037,1990,Inf,-Inf,-0.0638194173006097,0.0,-0.0638194173006097
35037,1991,Inf,-Inf,-0.0223002300329318,0.0,-0.0223002300329318
35037,1992,Inf,-Inf,-0.07418726768137685,0.0,-0.07418726768137685
35041,1977,Inf,-Inf,0.05305088990174145,0.0,0.05305088990174145
35041,1978,Inf,-Inf,0.00571791718539405,0.0,0.00571791718539405
35041,1979,Inf,-Inf,0.05326202938677227,0.0,0.05326202938677227
35041,1980,Inf,-Inf,0.02772520699961145,0.0,0.02772520699961145
35041,1981,Inf,-Inf,0.013195339883353085,0.0,0.013195339883353085
35041,1982,Inf,-Inf,-0.011426348481868409,0.0,-0.011426348481868409
35041,1983,Inf,-Inf,0.02023459284242346,0.0,0.02023459284242346
35041,1984,Inf,-Inf,-0.08570129744514521,0.0,-0.08570129744514521
35041,1985,Inf,-Inf,-0.07605833027228392,0.0,-0.07605833027228392
35041,1986,Inf,-Inf,0.01713332169628412,0.0,0.01713332169628412
35041,1987,Inf,-Inf,-0.12561940927415005,0.0,-0.12561940927415005
35041,1988,Inf,-Inf,-0.30380738951753905,0.0,-0.30380738951753905
35041,1989,Inf,-Inf,-0.360239221053142,0.0,-0.360239221053142
35041,1990,Inf,-Inf,-0.14665692790100948,0.0,-0.14665692790100948
35041,1991,Inf,-Inf,-0.12281021890707144,0.0,-0.12281021890707144
35041,1992,Inf,-Inf,-0.1699315793377263,0.0,-0.1699315793377263
35047,1977,1989.0,-12.0,-0.08736346805546003,-0.0947758232265651,0.00741235517110507
35047,1978,1989.0,-11.0,-0.04616347702507806,-0.051741206940570016,0.005577729915491957
35047,1979,1989.0,-10.0,-0.11679106290449859,-0.008144861958695687,-0.1086462009458029
35047,1980,1989.0,-9.0,0.08796285132231052,0.011856259921077387,0.07610659140123313
35047,1981,1989.0,-8.0,0.06675726924918202,0.022128313307139352,0.044628955942042664
35047,1982,1989.0,-7.0,0.02671409680164949,0.05275436170730045,-0.026040264905650957
35047,1983,1989.0,-6.0,0.01698865477274225,0.013949700844113778,0.003038953928628473
35047,1984,1989.0,-5.0,0.06569079339655293,0.04537576997826432,0.020315023418288607
35047,1985,1989.0,-4.0,-0.01379565755740586,0.008629525394689854,-0.022425182952095717
35047,1986,1989.0,-3.0,-0.042660458904977716,0.02792827670138837,-0.07058873560636608
35047,1987,1989.0,-2.0,0.059903555005008435,0.04276294515730632,0.017140609847702118
35047,1988,1989.0,-1.0,0.030220111996169585,0.002051651947633961,0.028168460048535623
35047,1989,1989.0,0.0,0.12022927564350638,0.018570760657677432,0.10165851498582895
35047,1990,1989.0,1.0,0.12248933840313914,0.1170647494376912,0.005424588965447938
35047,1991,1989.0,2.0,0.07958584417623715,0.2073037695772371,-0.12771792540099994
35047,1992,1989.0,3.0,0.18309279583994265,0.18633621434972064,-0.0032434185097779955
35061,1977,1990.0,-13.0,0.22111377750767236,0.16845967844803264,0.05265409905963972
35061,1978,1990.0,-12.0,0.1879040453491747,0.32306772878203555,-0.13516368343286084
35061,1979,1990.0,-11.0,0.24432059254858363,0.221902551449023,0.022418041099560637
35061,1980,1990.0,-10.0,0.2819639152455222,0.0876104684590768,0.19435344678644542
35061,1981,1990.0,-9.0,0.23170692020571426,0.09398265692942968,0.13772426327628456
35061,1982,1990.0,-8.0,0.0019391090954519186,-0.062479407259995894,0.06441851635544782
35061,1983,1990.0,-7.0,-0.36565722834184555,-0.1419257144196885,-0.22373151392215707
35061,1984,1990.0,-6.0,-0.39912633109562456,-0.2701500431961546,-0.12897628789946997
35061,1985,1990.0,-5.0,-0.4041648005146534,-0.4204927080908238,0.016327907576170364
35061,1986,1990.0,-4.0,-0.32884524099244494,-0.31352991499172395,-0.015315326000720997
35061,1987,1990.0,-3.0,-0.1687115329593789,-0.1598842636151695,-0.00882726934420941
35061,1988,1990.0,-2.0,-0.34431754220393795,-0.508804628286574,0.16448708608263607
35061,1989,1990.0,-1.0,-0.38446436315476085,-0.3160423619605635,-0.06842200119419733
35061,1990,1990.0,0.0,-0.27759869642951873,-0.0816222661233411,-0.19597643030617762
35061,1991,1990.0,1.0,-0.1877144437127498,0.12872841348278355,-0.31644285719553333
35061,1992,1990.0,2.0,-0.1628405672595452,-0.16095806814859165,-0.0018824991109535616
36001,1977,Inf,-Inf,-0.044740130509486775,0.0,-0.044740130509486775
36001,1978,Inf,-Inf,-0.05412361668444454,0.0,-0.05412361668444454
36001,1979,Inf,-Inf,-0.02448186560165677,0.0,-0.02448186560165677
36001,1980,Inf,-Inf,-0.02807338360442646,0.0,-0.02807338360442646
36001,1981,Inf,-Inf,-0.027689003641105714,0.0,-0.027689003641105714
36001,1982,Inf,-Inf,-0.027816982956307967,0.0,-0.027816982956307967
36001,1983,Inf,-Inf,-0.0030803777476444694,0.0,-0.0030803777476444694
36001,1984,Inf,-Inf,0.11485491943704584,0.0,0.11485491943704584
36001,1985,Inf,-Inf,0.09515044130802774,0.0,0.09515044130802774
36001,1986,Inf,-Inf,0.14299743147699484,0.0,0.14299743147699484
36001,1987,Inf,-Inf,0.09710600542862124,0.0,0.09710600542862124
36001,1988,Inf,-Inf,0.11061052944720284,0.0,0.11061052944720284
36001,1989,Inf,-Inf,0.08642917746719014,0.0,0.08642917746719014
36001,1990,Inf,-Inf,0.043508607139261635,0.0,0.043508607139261635
36001,1991,Inf,-Inf,0.0437965105134106,0.0,0.0437965105134106
36001,1992,Inf,-Inf,0.016840663167415393,0.0,0.016840663167415393
36003,1977,Inf,-Inf,-0.01576319049951458,0.0,-0.01576319049951458
36003,1978,Inf,-Inf,-0.006052493211412546,0.0,-0.006052493211412546
36003,1979,Inf,-Inf,0.0504841243906462,0.0,0.0504841243906462
36003,1980,Inf,-Inf,0.033576139157875495,0.0,0.033576139157875495
36003,1981,Inf,-Inf,-0.03665789302714284,0.0,-0.03665789302714284
36003,1982,Inf,-Inf,-0.04095914897337494,0.0,-0.04095914897337494
36003,1983,Inf,-Inf,0.004874536420997444,0.0,0.004874536420997444
36003,1984,Inf,-Inf,-0.013380120373051696,0.0,-0.013380120373051696
36003,1985,Inf,-Inf,0.023878046114969464,0.0,0.023878046114969464
36003,1986,Inf,-Inf,-0.01263853185290209,0.0,-0.01263853185290209
36003,1987,Inf,-Inf,-0.040480142023645804,0.0,-0.040480142023645804
36003,1988,Inf,-Inf,-0.058373283858645486,0.0,-0.058373283858645486
36003,1989,Inf,-Inf,-0.058072756098998646,0.0,-0.058072756098998646
36003,1990,Inf,-Inf,-0.032910106520636084,0.0,-0.032910106520636084
36003,1991,Inf,-Inf,-0.11419544348297705,0.0,-0.11419544348297705
36003,1992,Inf,-Inf,-0.05130336818426251,0.0,-0.05130336818426251
36007,1977,1992.0,-15.0,-0.014003991090945078,0.004090658785870361,-0.018094649876815437
36007,1978,1992.0,-14.0,0.0013960001742674422,-0.01188634930807689,0.013282349482344332
36007,1979,1992.0,-13.0,-0.03514444727765298,-0.021613176058218147,-0.013531271219434832
36007,1980,1992.0,-12.0,0.0333234548022352,-0.012125226909093963,0.04544868171132916
36007,1981,1992.0,-11.0,0.004400592292187255,0.008095072121059003,-0.003694479828871748
36007,1982,1992.0,-10.0,0.0077660863018955695,-0.0013969958505620531,0.009163082152457622
36007,1983,1992.0,-9.0,-0.015831217970901257,0.012162302170222279,-0.027993520141123537
36007,1984,1992.0,-8.0,-0.014189896243791189,-0.0009111784821223984,-0.013278717761668791
36007,1985,1992.0,-7.0,0.03228341901270948,0.023582211461218097,0.008701207551491383
36007,1986,1992.0,-6.0,0.034861085507638556,0.03472925793838571,0.00013182756925284728
36007,1987,1992.0,-5.0,0.05981383904533466,0.024686929085636446,0.035126909959698215
36007,1988,1992.0,-4.0,0.042734030614254515,0.026685009410500404,0.01604902120375411
36007,1989,1992.0,-3.0,0.0026785652766214696,0.020852840983343723,-0.018174275706722254
36007,1990,1992.0,-2.0,-0.02300015913901543,0.005138949093620033,-0.028139108232635462
36007,1991,1992.0,-1.0,-0.02218848028258602,-0.026686337265356075,0.004497856982770054
36007,1992,1992.0,0.0,-0.03722663256925163,-0.043688610995551505,0.0064619784262998775
36009,1977,Inf,-Inf,-0.06358738621861892,0.0,-0.06358738621861892
36009,1978,Inf,-Inf,0.03418302790776373,0.0,0.03418302790776373
36009,1979,Inf,-Inf,0.03867365538343304,0.0,0.03867365538343304
36009,1980,Inf,-Inf,0.004698416627351598,0.0,0.004698416627351598
36009,1981,Inf,-Inf,-0.00041474028346755176,0.0,-0.00041474028346755176
36009,1982,Inf,-Inf,0.03487877442940146,0.0,0.03487877442940146
36009,1983,Inf,-Inf,0.010509069159543749,0.0,0.010509069159543749
36009,1984,Inf,-Inf,-0.027898121745525195,0.0,-0.027898121745525195
36009,1985,Inf,-Inf,-0.03104269525988368,0.0,-0.03104269525988368
36009,1986,Inf,-Inf,-0.022285186321236772,0.0,-0.022285186321236772
36009,1987,Inf,-Inf,-0.018104794690430026,0.0,-0.018104794690430026
36009,1988,Inf,-Inf,-0.049509612300648875,0.0,-0.049509612300648875
36009,1989,Inf,-Inf,-0.046777504452093055,0.0,-0.046777504452093055
36009,1990,Inf,-Inf,-0.06310301796092954,0.0,-0.06310301796092954
36009,1991,Inf,-Inf,-0.03015472600412128,0.0,-0.03015472600412128
36009,1992,Inf,-Inf,-0.039339690544056616,0.0,-0.039339690544056616
36011,1977,Inf,-Inf,-0.06694731209544713,0.0,-0.06694731209544713
36011,1978,Inf,-Inf,-0.12314461266325427,0.0,-0.12314461266325427
36011,1979,Inf,-Inf,-0.10461647817333564,0.0,-0.10461647817333564
36011,1980,Inf,-Inf,-0.01802845871382619,0.0,-0.01802845871382619
36011,1981,Inf,-Inf,0.051935628972144876,0.0,0.051935628972144876
36011,1982,Inf,-Inf,0.0854803448231829,0.0,0.0854803448231829
36011,1983,Inf,-Inf,0.04748537541634601,0.0,0.04748537541634601
36011,1984,Inf,-Inf,0.071404424874566,0.0,0.071404424874566
36011,1985,Inf,-Inf,0.05643108755961723,0.0,0.05643108755961723
36011,1986,Inf,-Inf,0.11997713344223637,0.0,0.11997713344223637
36011,1987,Inf,-Inf,0.019348877307281853,0.0,0.019348877307281853
36011,1988,Inf,-Inf,-0.0008976638225766109,0.0,-0.0008976638225766109
36011,1989,Inf,-Inf,0.05185672657654905,0.0,0.05185672657654905
36011,1990,Inf,-Inf,0.09026889718494235,0.0,0.09026889718494235
36011,1991,Inf,-Inf,0.021634581941550657,0.0,0.021634581941550657
36011,1992,Inf,-Inf,-0.05361833787773396,0.0,-0.05361833787773396
36013,1977,Inf,-Inf,0.059994720258600864,0.0,0.059994720258600864
36013,1978,Inf,-Inf,0.021571165110863433,0.0,0.021571165110863433
36013,1979,Inf,-Inf,0.00018600669337143216,0.0,0.00018600669337143216
36013,1980,Inf,-Inf,-0.006753908427339361,0.0,-0.006753908427339361
36013,1981,Inf,-Inf,-0.030558595699528013,0.0,-0.030558595699528013
36013,1982,Inf,-Inf,-0.0033889597077099154,0.0,-0.0033889597077099154
36013,1983,Inf,-Inf,0.004866471570601938,0.0,0.004866471570601938
36013,1984,Inf,-Inf,-0.0145701557853668,0.0,-0.0145701557853668
36013,1985,Inf,-Inf,-0.03134674401350512,0.0,-0.03134674401350512
36013,1986,Inf,-Inf,-0.06315176431790714,0.0,-0.06315176431790714
36013,1987,Inf,-Inf,-0.03771429461671083,0.0,-0.03771429461671083
36013,1988,Inf,-Inf,-0.05208426530159027,0.0,-0.05208426530159027
36013,1989,Inf,-Inf,-0.06664471727101251,0.0,-0.06664471727101251
36013,1990,Inf,-Inf,-0.08024605756462133,0.0,-0.08024605756462133
36013,1991,Inf,-Inf,-0.11371368076359278,0.0,-0.11371368076359278
36013,1992,Inf,-Inf,-0.17826083710166696,0.0,-0.17826083710166696
36015,1977,Inf,-Inf,0.03527361575501686,0.0,0.03527361575501686
36015,1978,Inf,-Inf,0.007530958801220677,0.0,0.007530958801220677
36015,1979,Inf,-Inf,-0.058979725421381524,0.0,-0.058979725421381524
36015,1980,Inf,-Inf,-0.05762394456713249,0.0,-0.05762394456713249
36015,1981,Inf,-Inf,0.012483486565010082,0.0,0.012483486565010082
36015,1982,Inf,-Inf,-0.00019026166493318897,0.0,-0.00019026166493318897
36015,1983,Inf,-Inf,0.019992114894979984,0.0,0.019992114894979984
36015,1984,Inf,-Inf,0.02938800523705165,0.0,0.02938800523705165
36015,1985,Inf,-Inf,0.012125750400161728,0.0,0.012125750400161728
36015,1986,Inf,-Inf,0.012142347036820489,0.0,0.012142347036820489
36015,1987,Inf,-Inf,0.10184457057739671,0.0,0.10184457057739671
36015,1988,Inf,-Inf,0.0503529513939176,0.0,0.0503529513939176
36015,1989,Inf,-Inf,0.071476166788214,0.0,0.071476166788214
36015,1990,Inf,-Inf,0.009407656300907341,0.0,0.009407656300907341
36015,1991,Inf,-Inf,-0.07704094404359463,0.0,-0.07704094404359463
36015,1992,Inf,-Inf,-0.09652450092065923,0.0,-0.09652450092065923
36017,1977,Inf,-Inf,0.0577923394655766,0.0,0.0577923394655766
36017,1978,Inf,-Inf,-0.01175402210199028,0.0,-0.01175402210199028
36017,1979,Inf,-Inf,-0.022433056133071894,0.0,-0.022433056133071894
36017,1980,Inf,-Inf,0.012890144576047646,0.0,0.012890144576047646
36017,1981,Inf,-Inf,-0.04066825175307098,0.0,-0.04066825175307098
36017,1982,Inf,-Inf,-0.06095922470205295,0.0,-0.06095922470205295
36017,1983,Inf,-Inf,0.05096614179593928,0.0,0.05096614179593928
36017,1984,Inf,-Inf,0.008102479157420461,0.0,0.008102479157420461
36017,1985,Inf,-Inf,0.0060634496952012285,0.0,0.0060634496952012285
36017,1986,Inf,-Inf,-0.02230464354820061,0.0,-0.02230464354820061
36017,1987,Inf,-Inf,-0.009972125533644238,0.0,-0.009972125533644238
36017,1988,Inf,-Inf,-0.0037115451184028814,0.0,-0.0037115451184028814
36017,1989,Inf,-Inf,-0.009394437431856417,0.0,-0.009394437431856417
36017,1990,Inf,-Inf,0.04565285203963576,0.0,0.04565285203963576
36017,1991,Inf,-Inf,-0.06093715210862527,0.0,-0.06093715210862527
36017,1992,Inf,-Inf,-0.07967853190637086,0.0,-0.07967853190637086
36019,1977,Inf,-Inf,-0.030609566846508507,0.0,-0.030609566846508507
36019,1978,Inf,-Inf,-0.03377497926830664,0.0,-0.03377497926830664
36019,1979,Inf,-Inf,-0.04829721842579726,0.0,-0.04829721842579726
36019,1980,Inf,-Inf,0.010131031393432188,0.0,0.010131031393432188
36019,1981,Inf,-Inf,-0.00021558298967683243,0.0,-0.00021558298967683243
36019,1982,Inf,-Inf,-0.009615561576257647,0.0,-0.009615561576257647
36019,1983,Inf,-Inf,0.005018088373483387,0.0,0.005018088373483387
36019,1984,Inf,-Inf,0.05349842126698423,0.0,0.05349842126698423
36019,1985,Inf,-Inf,0.05386536807263642,0.0,0.05386536807263642
36019,1986,Inf,-Inf,0.0670779682416347,0.0,0.0670779682416347
36019,1987,Inf,-Inf,0.12931620277512046,0.0,0.12931620277512046
36019,1988,Inf,-Inf,0.26019238074952167,0.0,0.26019238074952167
36019,1989,Inf,-Inf,0.23065186607449917,0.0,0.23065186607449917
36019,1990,Inf,-Inf,0.2383581179720613,0.0,0.2383581179720613
36019,1991,Inf,-Inf,0.25060314093506886,0.0,0.25060314093506886
36019,1992,Inf,-Inf,0.22828313692533353,0.0,0.22828313692533353
36021,1977,Inf,-Inf,-0.029333766803249617,0.0,-0.029333766803249617
36021,1978,Inf,-Inf,0.011070434428062548,0.0,0.011070434428062548
36021,1979,Inf,-Inf,-0.08857380615278831,0.0,-0.08857380615278831
36021,1980,Inf,-Inf,0.023972067929270757,0.0,0.023972067929270757
36021,1981,Inf,-Inf,0.01312958180924273,0.0,0.01312958180924273
36021,1982,Inf,-Inf,0.005893879229580179,0.0,0.005893879229580179
36021,1983,Inf,-Inf,0.014141238992902316,0.0,0.014141238992902316
36021,1984,Inf,-Inf,0.01990450310907388,0.0,0.01990450310907388
36021,1985,Inf,-Inf,0.029795867457904635,0.0,0.029795867457904635
36021,1986,Inf,-Inf,-0.0072554346521567226,0.0,-0.0072554346521567226
36021,1987,Inf,-Inf,0.05017575554522935,0.0,0.05017575554522935
36021,1988,Inf,-Inf,0.07184838599286003,0.0,0.07184838599286003
36021,1989,Inf,-Inf,0.09068973801948665,0.0,0.09068973801948665
36021,1990,Inf,-Inf,0.05473787229321925,0.0,0.05473787229321925
36021,1991,Inf,-Inf,-0.029504014503771714,0.0,-0.029504014503771714
36021,1992,Inf,-Inf,-0.0719725278021377,0.0,-0.0719725278021377
36023,1977,1992.0,-15.0,0.19199659338123265,0.08064065265264372,0.11135594072858893
36023,1978,1992.0,-14.0,0.04566513779812542,0.08379161853365234,-0.03812648073552692
36023,1979,1992.0,-13.0,-0.06438562447062601,0.01816158277245438,-0.0825472072430804
36023,1980,1992.0,-12.0,-0.013659388177837073,-0.012259059640226298,-0.0014003285376107746
36023,1981,1992.0,-11.0,-0.047143258046014935,-0.014231594317214488,-0.032911663728800444
36023,1982,1992.0,-10.0,-0.06197552409790674,-0.070403370551671,0.008427846453764251
36023,1983,1992.0,-9.0,-0.03059096280242457,-0.025463611567510824,-0.005127351234913747
36023,1984,1992.0,-8.0,-0.02091170009035359,-0.044563472036854346,0.023651771946500755
36023,1985,1992.0,-7.0,0.0010047265057968602,-0.015658771336395243,0.016663497842192104
36023,1986,1992.0,-6.0,0.0063122284906853565,0.04450825860233083,-0.038196030111645476
36023,1987,1992.0,-5.0,0.1386456875167017,0.10887488639923033,0.029770801117471365
36023,1988,1992.0,-4.0,0.08210524313760281,0.09052807528377235,-0.00842283214616954
36023,1989,1992.0,-3.0,0.09936225451620917,0.12988013385401379,-0.030517879337804615
36023,1990,1992.0,-2.0,0.07300714307622247,0.08933706783373664,-0.016329924757514172
36023,1991,1992.0,-1.0,0.08168870607962031,0.036571663198893295,0.045117042880727015
36023,1992,1992.0,0.0,0.049411154316954864,-0.023419803384938563,0.07283095770189343
