tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
0.016558832320034696,0.007856836886639752,-0.0005653672787250652,-0.0014304637041006652,-0.00099761793092722,0.002928485237826589,0.005169917839662431,-0.0006258212071466164,-0.0031373807951966407,-0.005334900694776336,-0.007452723965739951,-0.002699402725992072,0.004120303869773895,0.0025161176573216854,0.006317411777979082,0.025745107255866775,0.05374441739389486,0.05389556475997496,0.03722059175136588,-0.00031996756835222335,-0.040614000652716774,0.0222047291650491
0.016510768599756646,0.004270972881554318,-0.0021745846979414766,-0.00867335897363737,-0.00949603351916616,0.0006275506705582202,-0.003127634038081232,-0.005082292828288975,0.002062358396583163,0.00291619449751287,0.0044121551536627215,0.003914952136968047,0.001268932516360535,0.0011787844201115673,-0.005248935629934669,0.009155282578726057,0.03559860137056733,0.027607336486602498,0.003406504072553963,-0.03846792313242388,-0.05290894635958764,-0.039861829183531594
0.011274567441821124,0.005646941305211804,-0.0014001457016425995,-0.0010862570097594894,-0.0017862845434265845,0.003440084670168135,0.0028606412056613358,-0.0033127429796802324,-0.0004816531271351692,-0.002549087854378994,-0.004338071025277564,0.0014740099235448546,0.006143237900910017,-0.0004705995366361562,0.00043275994285323256,0.015724735282138646,0.04642204571218343,0.03651075965850311,0.004467378939825447,-0.046387887576625625,-0.07285710158236866,-0.033503995451102477
0.010673415246158852,0.004308732802842298,-0.001521882697711358,-0.0062037826380696584,-0.004138253713485212,0.0033992237668262286,-0.00014621843176374977,0.0038451797207402377,0.001620173513898425,-0.005317796885960513,-0.0032303207393998283,0.002976634192336214,0.0013115733206670917,0.0002789041092594398,1.3985666878015736e-5,0.02004859678267168,0.04375815687024188,0.03543665616318943,0.027576242941106752,0.012147870232656227,-0.006440755348446886,0.025237211671401808
0.006527780062297614,0.0006133346201589601,0.002520763016295435,-0.0027051774159096674,-0.003141423045713711,0.003681904891397645,0.0008149680259078352,-0.0005707316252226631,-0.0028772108916424784,-0.0037882087322769677,0.0013732880240468605,0.004701943903512188,0.0013928035177587972,-0.0015669383898786857,-0.0003042749256383664,0.014711580024588455,0.037427743697773096,0.030374839810782605,0.025704696349452254,0.014761126645871623,-0.013415151926586098,0.03202763044268446
0.01066255868632648,0.001776943074691278,-0.005959690989000401,0.002318623462059106,0.002389812415792101,0.0027816079167860093,-0.0016228487830453454,-0.004598846616962649,0.0005327324852572558,0.0007788768232169375,-0.00344897635867773,0.0016800139819551443,0.004140940427792864,-0.0025351108060992283,0.0016420656713085648,0.020178460619978446,0.047641503095420805,0.036547349171542176,0.02419309025188501,0.018680894597076936,0.013411899974629786,0.033173669832616444
0.026559040031774037,0.0039953319757528106,0.005052425356441431,-0.001061044371648091,-0.005686757795051298,0.006161074281027416,-0.0007207671893833562,-0.0035277644881433062,0.0022131550227985687,-0.00959437549918922,-0.0030589056702371655,-2.081231307286042e-5,-0.00016222889771250787,0.00399959170853444,0.0053597292213267604,0.02202584397542329,0.048928061957663325,0.02539946734717717,0.03300694994974193,0.0048341624207373785,-0.018445892831278864,0.01477867404521428
0.009410922617141623,0.007332478977485438,0.0024327679581501037,-0.002024082651362059,-0.0020130479493879246,0.0003370673808063932,-0.007194551385307718,-9.145029499019532e-5,-3.440169368861689e-5,-0.004379963147616838,0.0003885595849376581,0.0021410429939982775,0.002016354036834823,0.0041756479381078754,-0.002729848720222337,0.01302842244063053,0.0535869932980552,0.05774711638002512,0.04896983111356158,0.04024266637554861,0.04292531516300197,0.09151893926378395
0.0053926469430882655,0.0013214689329455278,-0.00039331381067513727,-0.0008095225400220809,-0.0033576961257385115,0.005161689366507652,0.005061910146874787,-0.0010792655598851457,-0.0018187121479117776,-0.007557557016606357,-0.0033625289982072365,0.0037576838796951023,0.004279718891134367,-0.0001408708509772664,-0.0003382285505019261,0.0269577037780369,0.0644275648992775,0.06743603506246776,0.0642153123517657,0.062334254695057635,0.057214268345778474,0.12571216328014478
0.0010081292973864945,-0.0020845550269134798,0.005912794750224848,0.0015661632022536647,-0.001437842771619809,0.0026608999564415063,-0.0004449753882044513,-0.0014430321141818815,-0.003186217557145418,-0.004559574374542291,-0.001555775401647167,0.004201641333028859,0.004536116750829315,0.0019600165300078737,-0.0037279448161554123,0.01713181317536148,0.0485464359357178,0.04221043300846979,0.04412998095850849,0.0345694582330376,0.03092112009068166,0.05909727927007046
0.02347805524081409,0.006726977801405152,-0.0009657622459282285,-0.005235501007657594,-0.0010854218844587528,0.0059519465869520725,-0.0003623550178241159,-0.002560558991349809,-0.0036622246649103208,-0.005727259445054673,-0.004635287515216455,0.0012718864726835523,0.0018091932374398225,0.0011239527536770003,0.005923361045964175,0.030091440197057718,0.052326586141601995,0.04295649448789463,0.03436640834305464,0.020879521353240893,-0.006148893708070128,0.0121931105705949
0.011615066467180217,0.005312222248852286,0.0005253875544522415,-0.0014695231714846452,-0.005759605079602005,0.006002965140600613,0.0014457383704259091,-0.003174220652833989,0.0013486290925491654,-0.00501222900032946,-0.006626414519134445,0.0029456996352229666,0.0008741477284417909,0.0022284108936309753,0.0032216091373579894,0.02212905633674149,0.05004463135536063,0.05022711532453541,0.04857168919316494,0.021394779135386535,-0.0022346674471375016,0.04300283661080735
0.01384640744387822,0.0017102046679386405,-0.010665214380498911,-0.0036525699269135277,-0.001890693103871217,0.007914228688918484,0.004837968268729605,-0.0006307176959864841,-0.002982977102252366,-0.0024481503695590965,-0.0032683051505396615,0.001953680081633574,0.0030890848163252207,-0.00014246842432358376,-0.0011526951803535242,0.017655587777154046,0.04700843073687372,0.047767857174034416,0.03400056546862925,0.02342927480679057,0.010355762524088435,0.02653870996349426
0.008038126051352687,0.005176157457859302,-0.0017822564543870812,-3.0154271681763884e-5,-0.0037181424687840435,-1.6679322135612338e-5,-0.0012649912725536236,0.004787265384838929,-0.001253321972950422,-0.002784281093110592,-0.004683990356727025,0.004750472479922748,0.0044492303839305455,-0.0011069639635730756,-0.0027483469315718973,0.012754781804928965,0.0472526180525983,0.03397544501554966,0.02110573174012252,0.02163114594635652,0.009926556380003079,0.04640859395992067
0.012475083485692796,0.004989165322279238,-0.002133174603417796,-0.0038319643459892067,-0.005798706415699446,-0.0012731181244785097,0.000628750982212292,-0.0002143933332425298,0.000989519144518578,-0.0033855549385304272,0.004603746200702316,0.006684087532427594,-0.002705918628271059,-0.0020756548120096445,-0.0006609091931865584,0.018059462569400563,0.04710865968758035,0.04253741847521774,0.05126965454301755,0.05452351879091712,0.04533631750145218,0.09079723480027276
0.015513238426831276,0.00039411207296702897,0.004555653456764801,-0.0038830678628333074,-0.0030694995672214532,0.00445085625333045,-0.0008633889247179378,-0.005083007542002587,-0.0018410632317006398,-0.004032406770774646,5.3898123870687434e-5,0.005626980746487788,0.005694005964711885,0.00023670370225109676,-0.003934906853865664,0.011248373882437475,0.03796263064715478,0.03821089374682379,0.009436756607835018,-0.017172428278170216,-0.0490288571961445,-0.03225289970415706
0.015953459673025572,0.00015509404502830586,0.004828782698943217,-0.001574432959029727,-0.004631626798441936,0.00420063114626768,-0.003093347240017438,0.000290486559950719,-0.001118271116403,-0.0035402226511778334,-0.0023465328119600982,0.0036253667969892776,0.004674299161065949,-0.00010846244725979161,-0.0019264369805886842,0.014328813555830816,0.03707591966474224,0.027736667370471115,0.004016429170463991,-0.0077717543884358335,0.00016718872978500814,0.04117185128953955
0.011977828362603643,0.0004166594608795938,0.0011706229156902203,-0.006585450356613394,-0.002247663749282889,0.004376991716559884,0.004535113730869401,0.0011091159711196477,0.0015550106669014003,-0.005109180478413044,-0.007759053585646007,0.0007166880100201828,0.0021016888722884468,0.003559875293899062,0.0014269284798710837,0.02145271682625237,0.04742877656279764,0.041405857533793236,0.02561816437536587,0.011817796133421026,0.005677952953838827,0.04185080727515052
0.012688833292756677,0.0038184569792870187,-0.006485788264811837,-0.004320482926123457,-0.005498823238521236,0.006929819873193769,0.0029531636116437846,-0.0011421145123676711,0.0009857155690731042,-0.0023670952973915667,-0.008097608713227282,-0.001989453415051508,0.0007829983627105269,0.00588291566788707,0.0013467426489524807,0.020756872729524985,0.05948258108149343,0.05490862150120123,0.043202771034583635,0.03158153068888226,0.03080795429834799,0.07375700347084971
0.010339549166935049,0.0033681495674760995,-0.00036660770621956175,-0.003853381689355333,-0.004067689612651066,0.0033487700228170035,-0.002079787483275625,-0.0008464865390250917,-0.001257167945746461,-0.003110499839591593,0.0005740158385374441,0.003731285107793464,0.0009617392190825081,-0.0013812934946347373,0.0006336945316268433,0.010444961596256781,0.03093511577667986,0.02683257291057108,0.015065931016651907,-0.004817914126505562,-0.017532120611871718,-0.01956707250087922
0.0016206400407093393,-0.00023384147026366448,-0.004205805253808444,-0.00591104237138387,-7.3235352418324e-5,0.0010897485540064772,-0.00104403286627099,0.0005264665771843393,0.0038707856395039254,1.3558216323748358e-5,-0.00028954272884758683,0.0011504654870366044,0.0015977795437842573,-0.0021140958940884186,-0.002297346331645197,0.0063100486710546905,0.013997344960648406,0.0015108054555551347,0.009272343769277552,-0.015906472163888026,-0.06175227312362868,-0.09433681561069919
0.025379220758340718,0.012571679474665918,-0.003036166622305003,-0.0004911244355981652,2.964227310223594e-6,-0.002394616001908178,-0.00706916106007963,-0.0046742318035817056,-0.0007825053990213538,-0.004051269897378103,-0.0007521066996763733,0.00946552533880788,0.005527511029479606,0.00202737290636577,-0.0043882245427257,-0.005305210412362854,0.010929430647484306,0.004858052855343194,-0.01758489296148738,-0.052071811639945655,-0.06874020996983339,0.006540845471616226
0.01680462653539089,0.0018914805069501104,-0.0005874181566631287,0.0037661004137921643,0.002097654392949551,0.001988508869244923,-0.002215881413989475,-0.0014321078248826292,-0.00099527466095417,-0.00524237926577865,-0.0029747521560203848,0.007145293487997606,0.0039377447987063875,-0.00011474130291608182,-0.0019337526962728425,0.017059559675935712,0.039447748634281826,0.02894910135295705,0.021286273654014386,-0.0023876302431348616,-0.021970428574333407,-0.0073225672311488755
0.03039729593296988,0.013782814733606484,0.0014767019685656892,-0.0019603342906616313,-0.007219501922816404,0.0009412029018267768,-6.909139741136356e-5,-0.0034845099563803176,-0.0007075296634324828,-0.004062892827681777,-0.0022801320003425036,0.0034188530421614526,0.003089598167791381,0.0027387258302259136,0.0007329676197123538,0.024793922381140622,0.04880371960795013,0.026723023170867777,0.03198833776451516,0.02995490294909016,0.00015938761350284828,-0.0024211711342589327
0.007261794225611446,0.003830469004281474,0.001913895436300297,-0.008028600088723402,-0.00513810762503026,0.002944414663925841,0.0010474480926854816,0.0012198527042762896,0.0013873582123181292,-0.002129942762462509,-0.0017094709403765683,0.0033175955984224522,-0.0006487581792157223,-0.001613040886321857,0.0018940185670047096,0.019635214984652163,0.05007466047819135,0.05595266715857689,0.08584732647299503,0.09610802115624227,0.08997777857550736,0.10478837741854061
0.0091928532967723,0.003769245219447072,-0.003160678176758215,0.0015715565723119858,0.0009638087135124696,-0.00026154336731373014,-0.002674333331979703,-0.001001351923599124,0.0012362582519490298,-0.003337838506545386,-0.00041168123464710725,-0.0002703086131052841,0.0021136744928877326,0.0010533831810592908,-0.00023875174915482253,0.023618997078439556,0.04712703576050184,0.042039206058404076,0.03791379786634822,0.021000494491003316,-0.0010097648252950064,-0.011216151883063831
0.013848211423762968,0.004387279531071352,3.1799581497765804e-5,-0.0022324939703425085,-0.0034498790381523267,0.002784995453612407,-0.0010434034667060675,-0.00025956537017179595,0.0023714124423363184,0.00038787332739574664,-0.0022495222504763145,0.00022461634548717806,0.0011002107497530616,0.001380467857581064,-0.0024803790779905502,0.008105888701292637,0.035351870447096076,0.03329864696339878,0.03333265014714314,0.03388070908251661,0.0379746945170628,0.102642025015452
0.013127430377741727,-0.00408304581200916,0.003543533203361029,-0.0035172393179446686,-0.0050476125338574,0.012425318345399868,-0.0012072229804721663,-0.0026813866819237753,-0.004130807040720437,-0.0038685065369181513,-0.001461394486565043,-0.0019120549571100445,0.0020184885797732027,0.002839149457411413,0.0024198549331903157,0.00725738276535543,0.03274932726253974,0.034042370629722915,0.02346222140271367,-0.004296489722214062,-0.0159333146206161,-0.009635617828646251
0.014252708237926855,0.002197373690745738,-0.007104121769430034,-0.00842998252386308,-0.008504818779296763,-0.000642985445147786,0.0036519392959068536,0.002212119632181931,0.004866559916897883,0.0006219747643927281,0.001457182642078052,-0.0031812928445835525,-0.0059649990996191215,0.0028290300826966886,0.0031878225239160615,0.022620308339090893,0.06702128335819971,0.06939242332930665,0.06178023523293347,0.041622947274345116,0.05593667243934306,0.05872596980168561
0.022633156411109856,0.010458372764001442,0.01212152054147819,0.0002237978178350602,-0.003921922346277725,0.001271543714692368,-0.0030748784236706624,-0.005014823344291791,-0.00023887785896410454,-0.010893783613520936,-0.005557917642298628,0.0066766210992663414,0.003179636768020819,0.0027680483174068833,0.005599604382362331,0.01726662832297722,0.04199733067337817,0.041368696392650596,0.026896699529679907,-0.0004228376683142219,-0.030797420934943618,0.02155937356803656
0.020065528297496398,0.004187944761108132,-0.009388479050849738,-0.014783591249910476,-0.0070081762904194165,0.0028817497582955794,0.0015588054392752697,0.003055586113421958,0.003097130596758905,0.0016571418769973484,0.0013803369698183344,0.003060337602168155,-0.0011415658064583402,-0.0010689889298587196,-0.0025714025311495553,0.004283887000568187,0.02370745806047411,0.007911705871871282,-0.02142428442433469,-0.03343751839395002,-0.05201701502617426,-0.040159228997272624
