tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
-0.013475307396941395,-0.01290133038739303,0.002143299900176431,0.012698077615904246,0.006306570784770165,0.003985467325139626,-0.0050267455729467074,-0.00519279384931808,-0.00352259507821235,-0.002200400558662377,-0.004527320298702154,0.012957242479409,0.003512940417927888,-0.0005160944089983853,-0.004880766809058315,0.018838498753696302,-0.02158873916454798,-0.02976851468961411,-0.05995905459991009,-0.02990818221003791,-0.06747063045809897,-0.11114678307795409
-0.026623258997996332,-0.014583630179239802,-0.013561723362818828,-0.004542965942999206,0.012266961239769975,0.005630404094155051,0.0012129855278763617,-0.005786895061451709,0.008299952771301916,0.009640125079677575,-0.0042194457825869185,0.0034509091358265547,-0.0030457644268599192,-0.001125976654118568,-0.011364488009831645,0.0016581421558371685,-0.013562921066231479,-0.009564131278706575,-0.0034004043707659827,-0.0012168751563386752,-0.04422288145416246,-0.11506003727777515
-0.026365185807962495,-0.008026073718022124,-0.005351671623697819,0.004432445082256642,0.0048887816273096565,0.005921654501324854,-0.005712052909774728,0.00029942107144968847,0.0009620890973471843,0.001365345140775664,-0.006898108546428342,-0.005141981245769944,-0.0019575262518303324,-0.007730101544515618,0.006134008476425382,0.013788645352855977,-0.001502599574997122,-0.01936564030864266,-0.01854104733621033,-0.03269175845045563,-0.03973091664913764,-0.029035148668674935
-0.016361884218082563,-0.015916195171240235,-0.008976455691560473,-0.001202451254062908,0.006395148105993829,-0.005758187825033433,-0.007498594463576273,0.0037581585536974717,0.006148287049757766,0.005308917062253256,-0.0010979332757392853,-0.0009964953767038214,0.00046657887777840903,-0.004749979835566922,-0.0014780737568790257,-0.004409892796402508,-0.028409145243830005,-0.046488500092183194,-0.049704472848852356,-0.0701674989546351,-0.09438515641582615,-0.14861285287616213
-0.012133206815603188,-0.0141957468777103,-0.009501762200614846,0.011368467324879512,0.006785378050105856,0.004654837588105282,-0.00503076814821715,-0.005139242523063725,0.0038853238314603177,0.0004103964433754653,-0.00646593445307782,0.00465797307468236,0.01268460472279531,-0.001678582742970393,-0.01043489354882928,-0.009696052108572203,-0.015028239517100736,-0.004183061081347716,-0.0009888510357577037,-0.028318640736709023,-0.031787731610072374,-0.12618631012992043
-0.03738260216865627,0.002250802975429881,0.008334611318714567,0.010533437973221536,0.007489300775333403,-0.0002504469137473444,-0.005389425258710888,0.0005201193502727561,-0.007477910736345744,0.005171436665784544,-0.0005397473158063992,0.0021055425860738533,0.0005330657424368444,0.0004403601796417405,-0.0007745764841228759,0.014010983722433914,-0.031688049010808766,-0.024624898795956425,-0.05699066941556319,-0.09993059737275913,-0.04845788509997086,-0.09237355502861816
-0.010652446084573053,-0.0012585752559132316,-0.0003430424947335472,0.003983703148576454,0.003245249120436555,-0.0014319734522491997,-0.01292706236163057,0.0023383678952344435,0.0033506490396420295,-0.0005955892103630721,0.00481019292928808,0.011091537680332874,0.002944767036546644,-0.00861910060777277,-0.008454649691062592,-0.002982646663105778,-0.019702346540066706,-0.035614306618857845,-0.04397117836586799,-0.020923948204696046,-0.04513587122882156,-0.06012686873696704
-0.035587639749066986,-0.03215735027750582,-0.023932994850701318,0.005318446917855621,0.0009397589773750035,-0.0015705416248370143,-0.004369571330518437,0.0006982998226528485,0.00037759379291227215,0.016596491711955888,0.010357062204401591,0.015471557616435452,0.009653890983889043,0.008391437366132145,0.007962035658561122,0.015073753421245457,-0.004879649489675641,-0.019586913735098188,-0.04435495357200733,-0.020978653154491916,-0.04998979873147696,-0.0995306913488137
-0.05108136147015255,-0.04019189324647878,-0.022150203946246925,0.00942214491284176,0.007272360777798256,0.0034036278931744925,0.005646296973199141,-0.0004178803059564293,0.013748103202619698,0.00715254911189025,-0.004561903671882435,-0.0050057754471335494,-0.0026546496365586507,-0.007153976399498248,-0.003908866550129557,-0.0001236293163532554,-0.026979869151440652,-0.02715929054754444,-0.05055084071108711,-0.05022311193308745,-0.03935145551677199,-0.09338420387851856
-0.022303011782082594,7.770636220106393e-5,-0.0019857886880796033,0.015416963257604652,0.013628950058981027,0.0027940219337796923,-0.006542065476066247,-0.008842063770274949,-0.0027512025015271812,0.000766030271844728,-0.001541163034265868,0.005687119399281513,-0.0006429461346639964,0.0025175305825826653,-0.0014125351951600632,0.00985366922759173,-0.01795517362997121,-0.0402276141613077,-0.03544210481665456,0.010194010134535428,-0.021454944290705883,-0.13943322443639278
-0.004632795525199761,-0.0004550725512386962,-0.016343670819881563,-0.005094876743904986,0.007498890680231773,0.0011201638982708169,-0.005256645035134874,0.001429136455594977,0.002735148888225622,-0.0005810233968828003,-0.003037675957048877,0.010660741088645747,0.0009144108246938219,-0.001493210794096969,-0.007666442523805689,0.008001804618283648,-0.016267410872531494,-0.023391181471012434,-0.02931713175078849,-0.03824844805321161,0.0021228167106676307,-0.11426748369175907
-0.021926658823079564,-0.006153389820535319,-0.01768243914766277,0.010277489504464924,0.006721607390278482,0.0042631983665766225,-0.007809209252145285,-0.0019914123181268635,0.007936489405594712,-0.0003557137317005938,-0.0004586004546278695,0.004824914409528142,0.002576973546799839,-0.005273385465034311,-0.005131015890102672,-0.008715620070398172,-0.0315034424445736,-0.0494986666733952,-0.03778195493973613,-0.05002250517619859,-0.06432306258112194,-0.2665096743436968
0.00036004790041655176,-0.016763074929259943,-0.005233963281966377,-0.00035212632779586415,0.023289101728844956,0.013267488262297683,-0.0021389238403036934,-0.0181892259238273,-0.0023378485298191465,0.0030969335266079917,0.003423811347874491,-0.016144623628168864,-0.006064860662543597,-0.007577748034719885,0.0174064674045604,0.022085606337407537,0.021332906647658013,-0.026216601339202783,0.006991167266821023,0.04805746956376465,0.012831825174424221,-0.09872516812253597
0.004706763594200358,-0.0006220761581410486,0.0018658947781778298,0.001754298207212294,-0.0006059956191477807,-0.008587232634755294,-0.0059348941371157,0.0030801004495094176,0.009314971205557262,0.005627051876026862,0.003009459068536549,0.0026935271339468556,-0.0011465684255173934,-0.005655077251625737,-0.0036687664126448245,-0.01248260481460957,-0.015106571427743099,-0.029607262660078147,0.009336900345120414,-0.06025378875519489,-0.04629001338862127,-0.06692836361707076
-0.031121380297966305,-0.03072618144182976,-0.01062295113816001,-0.004373888906772934,0.01295370185093486,0.0003290543220809453,0.0025983412298241264,0.0038773304762390755,0.007971589264259588,-0.004049181343758961,-0.00645403882365762,0.00038684349803061143,-0.01289791550523565,-0.002916223048293255,0.010938123800945596,0.01928778767204366,-0.019396836160188162,-0.01868210270565465,-0.00443552385760288,-0.013376922156609078,-0.09994984197318847,-0.06952047420368368
0.003078829748470098,-0.01779592173935469,-0.0014815584591342734,0.005765685652412245,0.013747130072240828,0.009817810024507765,0.0028799184174837333,0.0024828899990092823,-0.011665896529134913,-0.0031346197742080496,-0.004984577938616261,0.000574663343001836,0.004302577128154471,-0.0033157535988169043,0.0036085278545487497,0.028734130743932836,-0.004147095999868007,-0.011077669685467676,-0.03951537416470703,-0.044194148568263064,-0.07519962118658889,-0.1165196798644576
0.0050159180016947965,-0.02038783355434517,-0.003544077057129264,-0.0039544735591260614,-0.003569461773806963,0.0058645763405683424,0.0015072968822960337,4.5546893842084266e-5,0.008285044081649548,0.009758479515086302,-0.0047273181970411155,-0.005621699038420363,0.0021014495459056536,-0.002054948429765679,-0.005459772533284439,0.015442836745688384,0.002543337487300663,-0.004805459004898426,-0.016453749773059027,-0.03505989413640636,-0.05727816701223769,-0.08819088594025447
-0.02304681273883195,-0.009250770445732453,-0.01599288527909078,0.006300857247861305,0.010297996619538598,0.007914707018548519,-0.005521848143456615,-0.0031936864336595903,0.0015806057212747009,0.008251594257595167,-0.001989411322352427,-0.0006493958271799182,-0.0004384233839253374,-0.003008562268785106,-0.0007206729706395207,0.004104933683406932,-0.006677772214700566,-0.0032332726564704433,0.004394412414371975,0.009689423086739122,-0.06683852090885947,-0.11038933136115758
-0.0031263072795042037,-0.01737590995134565,-0.006058607506988082,-0.0003317359540513517,0.010752313578891278,0.006348471378042062,0.0009016009168952307,0.0003981719042815715,0.003966156642664504,0.0018373417197762516,-0.007598686344376174,0.0011455856518271283,0.0007356580176469934,-0.0003490982732381468,-0.0020731460936578108,-0.009625596498113705,-0.020955468472458383,-0.015695257926763784,-0.04100786453837717,-0.07349696886714958,-0.050683349323709055,-0.1558926341387249
0.007504359899668318,-0.00600475468962038,0.0008916484281586141,0.0055787516678180256,0.01094729711671203,0.004265587658970581,-0.008529589878322424,-0.006703946080954968,0.00689114577392859,0.0023207142320296956,0.0005099179595990109,0.00513883082837489,-0.0018917491031672372,0.0016704712438814979,-0.0032350547849389674,-0.0007524001061253968,-0.035706732394881875,-0.053546989020508494,-0.04713953118439388,-0.04778265072257894,-0.06525910406479327,-0.05035636878734346
0.01000816416295201,-0.01290995925106754,-0.00929358793251947,0.013537158042240007,0.016347311292613183,0.0010230919314949628,-0.00567026237286299,-0.011028737550195664,0.001438832001423271,0.00024719490895780215,-0.0037232782805651167,0.011293151238624103,-0.004312800643444132,0.002850239664750215,0.00030518378181378444,0.013248001108325472,-0.0016657005999834173,-0.04020530438978237,-0.017695594866048412,-0.04464930525525139,-0.07472753360886361,-0.20213201555448787
-0.02507243247692848,-0.02374700699294314,-0.002890319372276172,0.027277575965821345,0.023835339766843454,0.006293215054375067,-0.013134474573418304,-0.008812832703460893,0.00019478665836487267,0.00063256711723898,-0.005439251507139352,0.0020669117792603627,0.006367294964889495,-0.0007459637403977769,0.005440771035245095,0.032998480276333605,0.0075489236645331055,0.004293387823938675,-0.005492680507624801,-0.018911102834199004,0.0005361027933253469,-0.08383987505501315
0.005726838722729213,-0.020067710780103835,-0.0213257087764145,-0.002071876991265321,0.004275141518323428,0.0027876817307981162,-0.0028103119715237666,0.002799727855518392,0.006969357089825313,0.008425223339577619,0.0005079300982505627,-0.004757349912173355,0.001734878845336044,-0.0010037254538264571,-0.010037452055630157,-0.01811290978067786,-0.01710883935771603,-0.0200885622024614,-0.03228340864937284,-0.04670119497524943,-0.10506895858467087,-0.13994806161013335
0.012316367387685628,-0.004233685105963284,-0.013126701150957426,0.003506942067752542,0.012156384840038318,0.007312329709554432,-0.006886427886702477,-0.011472000026097873,0.006583833399167355,0.0010004537408311212,-0.0016141631413940716,0.0006999049724962168,0.003882393191697372,-0.0028357186708752513,-0.0022327602043366998,0.0016186687940179928,-0.03205860052971082,-0.054284914426243294,-0.02343838606688421,-0.051211898427743534,-0.024865980093767,-0.14791209400238942
0.008645052833516208,-0.011229576120886606,-0.01651803240869009,0.010232480230172845,0.006301066955866338,0.012530899241273114,-0.0027267699497635005,0.005927957085837426,-0.00913239507614431,-0.004321440686528411,0.0022518290715391304,0.010097269060672093,0.006201996405109141,-0.00516951386955151,-0.005523332233976619,-0.00570292274265562,-0.00969296372185878,0.0014856295612308177,0.011871717371819877,-0.04501880651715061,-0.08365006776386981,-0.017168063746127404
-0.0024747641016647543,-0.016814583274759418,-0.0046045549027085835,0.008221581106559643,0.012227438548197486,0.014701898007371464,0.0011871394985190772,-0.008824180131864468,-0.0033089287886455122,0.00030996847466544485,-0.007847503711964967,0.003939720303348264,0.008127630392718105,-0.0006905751507746544,-0.0014269802848015363,0.00449155730830168,-0.009480795418923608,-0.014318048485339711,-0.04772743775140779,-0.05645744552805035,-0.06714503630032365,-0.09074533627376352
-0.003449840480436313,0.0033282905239524095,-0.0064235207116263475,0.00586036021730868,0.0032091263854807112,0.0024272087703003696,-0.00336115992412466,-0.009196336199127766,0.003844230807840058,0.0036116607215701314,-0.00681884579570736,0.004295509908618628,-0.0030685001478650067,0.002014312076024109,0.001696419074145501,-0.004785522039286252,-0.02600670344137017,-0.012791042933415757,-0.014480138420517026,0.008294824470135019,0.04303444599984636,-0.09439418460917072
-0.010996118017670743,-0.010754246231594756,-0.0006031165511588088,0.008317387491747534,0.00555898562256554,-0.0018222154898540018,0.0011027157539049335,-0.00546198972067958,0.0001234921216253822,0.008348119309699954,-0.008949503770333316,0.003848671469566322,-0.002736374693068302,0.0040573363727804445,-0.0036448066303942845,0.01176097634452439,-0.0004340010696444571,-0.022893579233567298,-0.029117152868178307,-0.037242330824047314,-0.03923274895432299,-0.07822884675343633
-0.03178072176092651,0.005935602827950193,-0.000762797604959503,0.006602763793853994,0.011604441672880512,0.0009400477986504889,0.0025827978565623596,-0.008732458789904635,0.003719600943091186,-0.0014913774139679967,-0.0061219817273349755,0.012514044782198695,0.003798668602801754,6.945976584609422e-5,-0.006243484331011637,-0.003203672271044351,-0.012814612334802696,-0.011596293656988563,-0.02604096625214871,-0.05569074051582851,-0.05555486577720883,-0.15193640724227425
-0.022525527645742935,-0.003598095798581795,-0.015753593244189314,0.00037321380004229576,0.008600425227044326,-0.00039338221841831887,-0.006976526469722678,-0.0010735759805856203,0.005309136230767009,0.007643288942608285,-0.0015965036122632095,0.005224702974698099,-0.0039064037911534025,-0.005092825041973298,-0.003701326710813017,0.0019048768119405565,-0.03659821239329277,-0.034705262092467146,-0.04065559860737116,-0.06452496889215423,-0.07263817794178068,-0.11625190885815598
-0.03141891481782402,-0.023991274022899075,-0.005220409273945316,-5.2973570557159254e-5,0.013644547135903115,0.01164341010517747,-0.004874906053621596,-0.0033187792317476684,0.006242977041358365,0.0016785892576425354,-0.00266476624121618,0.0028127216702910434,-0.0033504005641180018,-0.002330564984884874,-0.003092968312082793,0.00432210073073797,-0.011911160861313413,-0.0036106216039083357,-0.030230226459242195,-0.0409328015832413,-0.015592869336815944,-0.11056526092612645
-0.0004130607611987069,-0.0028037087103147456,-0.001382170139266517,0.004464304879503045,0.006773482987671996,2.1356609321422226e-5,-0.007476950750950418,-0.005077162328853866,-0.0029866954353970285,0.006883550545705138,0.00027338569224859976,0.002166344321967043,0.005284153610375586,-0.0007180915875344444,-0.003363157437792731,-5.558038085078725e-5,-0.006779576477751554,0.0014429859101037644,-0.025580679070611748,-0.03581812291664885,-0.03429948925965425,-0.1433371489753845
