tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
0.017129397658702333,0.007665400465632792,0.00575407282348383,-0.0013879144157349385,-0.009344112983396137,-0.012697759141639429,-0.010302535497489296,-0.006756374087380838,0.005344539196840807,-2.8697034445294754e-5,-0.000757159625427183,0.010656537577312065,0.007810383508835987,0.010533311322260664,0.006525267900507606,0.0167951112640329,0.02921919437151254,0.009502313578736085,0.01436530823063338,0.02022695081645052,0.05279715331909299,0.07434794548965874
0.0009513979060273756,0.0067580215383190355,-0.004550480390187168,-0.004312906409641474,-0.006975432749843337,-0.0032787104489298887,-0.005624187285140959,0.0007947068147534724,-0.0033219734147418986,-0.00040183736724709796,0.0031738714807539917,0.008754499834099714,0.004634479042920797,0.012385138437980607,0.009974323369469065,0.026972357939638356,0.05724959325851495,0.0499433814151318,0.053396740581855034,0.06460737155302011,0.037368119026744466,0.0705259685946314
-0.009878919139661714,-0.020253016267988838,-0.0070898861814925095,0.003424974862509056,-0.000468052099237488,0.007667407876813571,0.0026036243181365927,-0.00013582284374780607,0.003750201801672814,-0.0072882449079850545,-0.004028448582657494,0.0032168673371296827,0.0012929605315239452,0.010730684174524885,0.020883248700659895,0.04402496868677195,0.07849721686596661,0.053912099419282565,0.05805464050360907,0.044650379550282164,0.05962270969203247,0.07602573035731051
0.013775003649155963,-0.004774485747477483,-0.002128490120452952,-0.0032346099586897307,-0.005225655115921062,0.004250008416193441,0.0013001524937969776,0.00038615774712392976,0.0034306849983878037,-0.003969582247971074,-0.005504062095887712,-0.0009259137637044318,0.0038850658131639056,0.002211860902255828,0.000724346891393519,0.015380887723670751,0.037230038234334725,0.027294866200741716,0.02410120979708768,0.02692525530695151,0.016938770441798014,0.029211469400363132
-0.011965279473428188,0.005957178075998388,-0.00022487971742528876,-0.0030437183654669175,-0.00385088993244481,0.0030657292413199216,-0.004036026128505454,0.0017156579815221602,0.0011860162435580446,-0.0026982434352077677,0.0029139591853819574,0.003211058798893745,-0.001378713696640256,0.005963620486484059,0.01156540196976023,0.04064740663765052,0.06955018822207427,0.06404526349552896,0.08356394987673739,0.0721302031930346,0.05838025214551454,0.040001514381270115
-0.03030439218527102,-0.01578133075154741,-0.0006660969286483279,-0.0003016781036298153,-0.008629454002473577,-0.0005147642853448929,-0.0024946563110545177,0.0024569402878614347,0.0031820000786112186,0.0006245821108734276,0.002332264823518244,0.004686820289726687,0.003390834130994728,0.003495880841531747,0.009065794632886115,0.035278991970735356,0.05710970873327075,0.04693413639061658,0.06796661307755887,0.0635481922517354,0.04012572485805407,0.1181645894104744
0.02416144608081151,0.012233735004726843,-0.008674016709978617,-0.0031380969340570695,-0.006246860603303501,0.000304841600279374,-0.00018247054068351487,0.00022740950383093173,-0.0005016718136042766,-0.0069476377079585785,-0.0030894021097263935,0.007999348607124254,0.006686969180531659,0.004909861300147878,0.0027359184489423503,0.02271359465648348,0.053524836496504684,0.04031594302322686,0.05779403957323386,0.0678086226995611,0.06638537182116927,0.095443269083254
-0.04370680689078835,-0.005989042277433921,0.003515555932352679,0.003878335139819986,-0.007286812395570429,0.007711101817989536,0.0023742492396066055,0.0036389363970426246,-0.0003865570791168075,-0.004577851236227579,0.0021797332479105693,0.00932824432803117,0.0010681981935760259,0.006916809072818129,0.018177267332520043,0.036108129501617604,0.05742336331914382,0.036975727096855135,0.04532474471498525,0.02243648568385263,-0.01348785123320912,-0.001730050358645125
-0.004448629820109404,-0.0029994128110157176,-0.0016472161627260923,0.001011071837893308,-0.005041560696567154,0.0026786951411582713,-0.0008105509359364485,0.0035797112435297608,0.003074489099950331,-0.009055515267284634,-0.00771381617577436,0.004331227277340418,0.003542431072476661,0.005917738519746561,0.00974929754071621,0.04435307010976484,0.06799642306231572,0.058466418552851535,0.06334253050466467,0.04819816976386773,-0.015836319105962778,0.032685234209859707
0.006110371884500728,0.0016447169421394765,-0.0035498539959077043,-0.005344060278851061,-0.007497839463829979,-0.0029936358946312303,8.32347294698773e-5,0.0022428844368928957,0.003085164349126288,-0.001212655789335966,0.002929018938347767,0.00030687940192711624,0.003147364999794726,0.00035114785887325594,-0.000268035436995608,0.029164404085563592,0.05622225522570486,0.048685449371066135,0.05768344030338605,0.054755681801979414,0.019333831255197262,0.029355816967510124
-0.015676044562946148,-0.012644090847042402,-0.002597187907521654,-0.0021996505050903632,-0.008322811081522625,0.007616850949823311,0.003243500083265022,-0.0013179263322994406,0.0012934846844457322,-0.0012653282641882692,0.0031629043343381897,0.0035241460211813303,0.002426729158961888,0.007944788021863455,0.020919160879674697,0.05407761989619955,0.0811061419716195,0.07929219530445276,0.08365466263362417,0.07638351212366612,0.03482224352489271,0.0922370893019253
0.024170590406545393,0.009979061395852014,0.0015436864398571215,0.0009071815215150197,-0.006941108474380235,0.0022798594693783187,-0.003923498479445557,0.0007151841730203827,-0.005418711023894084,-0.005744860677680518,0.0012093744087352978,0.006051331646558521,0.0052155033844175904,0.0009153407910932685,-0.0016161549768429974,0.009302121948444849,0.02281744905879664,0.01575778006215086,0.013452280777643134,-0.03055071611841168,-0.07648335935349519,-0.0730087060662695
-0.011953917170391796,-0.013254440380156463,0.001842439521983463,-0.003106627313587441,-0.002068175540632888,0.004207263057641153,-5.731162688868843e-6,0.0012657203777578963,0.004605708669739517,-0.007288420330576048,-0.005373590433505443,0.004003169603752883,0.00921742247455391,0.00934769344341096,0.01603822119862619,0.04835558876603896,0.0659922588955903,0.040903337508512244,0.039331349420627035,0.028795306185481474,0.033676661621376176,0.02745159485755636
0.007876179393555657,0.005535099846553941,-0.0007271554786903327,-0.003491332713221775,-0.0030074653359724994,0.0070773179899975315,0.0026803811003568967,0.0023731552422671604,0.00024968467938120637,-0.009953161779067148,-0.0038198036956820754,-0.0018963332554266773,0.003277903920370384,0.004866926910872086,0.0015374030247317112,0.01532603970935628,0.05462831985771111,0.05470291989176362,0.03472039451732,0.016393531608896315,0.03569910954409937,0.10903609098584724
0.00026392530492502705,-0.00558809472941432,-0.003089567092266312,-0.0020596874070734667,-0.00283735040773423,0.006776424209057845,0.006080254465974964,0.0022252398144942194,-0.0012767086672190579,-0.00740134884271897,-0.0032845564510137174,0.003696278068210558,0.00251698895008643,0.006226752723647448,0.011089091421193003,0.03551484749734106,0.0645295241803306,0.07103998591548591,0.08910180293593117,0.08819652107161174,0.08577561167028615,0.1182871063898717
-0.008410068481672115,-0.008809112188961892,-0.008100096497468994,0.0009248185788003089,-0.007504869593296346,0.007542949612470726,0.007033823458854748,0.0025798704457404803,0.003027736819184854,-0.005126726629096603,-0.0027574580240995825,0.0002903089371631068,0.0026483758079525383,0.00715274188502333,0.01796222675169088,0.041662411550797224,0.07121237307996613,0.05659860086444652,0.0730392639476904,0.06308284977821171,0.0386400954113602,0.025032889511052855
-0.011622998977909632,-0.009639272344535222,0.0004882450292265897,0.0032188923142153483,-0.003066667810785839,0.004630336362480783,0.001895574431811186,-0.0004852687273055943,-0.0013699364416387592,-0.00428139389083378,-0.004242535418279542,0.003988932832652655,0.004550705977878768,0.006003143296129458,0.0065196832327170185,0.030599675401329296,0.05301759531083391,0.03872131033855015,0.04052111182543074,0.03048167448441974,0.003980533592515367,0.02329220678879586
-0.009070135512989557,-0.013769591157855251,0.005281284528902125,-0.003753052857708134,-0.009577818893895319,0.004123300705175603,0.0010457921897377301,0.002069176991019007,0.00021441293372751174,-0.005611331605123561,-0.0005344311723684029,0.000233950671275475,0.0035593411886255294,0.00859972697924922,0.011522434680906623,0.030657980748343597,0.05239234076885359,0.03804735289161119,0.04080999808407437,0.03246329139359279,0.0030538053192399406,0.0410963967903624
-0.011956736692426854,-0.0036559379252512083,0.002218010077735965,-0.0037646745924512525,-0.006597031430086289,0.001429451928807303,0.0016567352140581138,0.003233849386523262,0.00419474105995054,-0.004906849642953407,-0.005331018940653041,-0.0033335819053720646,0.010023754103004316,0.0141988499454993,0.01509470685563726,0.038483838839514194,0.0636594131530663,0.044129610729344605,0.05876348171032223,0.021721240633596296,-0.004022157712080584,-0.009389863942589154
-0.02068058508602041,-0.0032313511804074055,0.009557832026964027,-0.002579204792614351,-0.0030947916431856718,0.008308282503976321,-0.0005666839408151723,-0.0009148910845503001,-0.0038145437551753937,-0.008050666280519467,-0.003906294762057759,0.006386750323894824,0.00420092861906782,0.010827692126948443,0.012119495294796117,0.03349417299289494,0.051722649037635654,0.04746619170273865,0.054968576713379805,0.037572095682172256,-0.008514812031076714,-0.04079153821404158
0.011137818588152121,0.009389457509408273,-0.0030003011325001184,0.0008547096824835451,-0.0034238637920211874,0.0008351502243426524,-0.0030187124054568675,-0.0030640776489284757,-0.00497416124338052,-0.0015535516138807399,0.0029266575502598846,0.0035514007130428116,0.0012256433418893792,0.004523869411698754,0.005860706304858139,0.0226182259724051,0.04191748127630094,0.036335548544251674,0.03985267509715075,0.04780636372451152,0.059083318725849814,0.06665358518822863
-0.01145195807736285,-0.005954474788516602,-0.0023013293661936825,0.0022162577414343355,0.0010851297923141752,0.00830301431894734,-0.0002815785315652584,-0.00487666370232877,-0.004271021148208745,-0.008717479523427937,-0.0016328722035518317,0.01132136147203023,0.011607144182990204,0.008702578998944263,0.011252636322328823,0.03608880345626348,0.059638445426950855,0.046277461011942585,0.04752711930822618,0.03166625301889297,0.01907737590481136,0.04242663577064739
0.013400264014607179,0.016899566315047746,0.0006149082250753356,0.0035123852217877915,-0.008031190567551529,-0.0002955558987289482,7.934788983547437e-5,-0.003505717533626608,-0.0002986154740925251,-0.005758842872063324,-0.0029265671526019863,0.003201781048424506,0.0012825812636942271,0.0036155145457245374,0.006559447560980106,0.02415708785682236,0.05266249909171972,0.03946124480688682,0.05961517138904398,0.05135580592954188,0.02537546843201008,0.05235009769425073
-0.0003497168261537269,0.006269708146889785,0.0060049421738955075,4.1352009670471516e-5,-0.004992668308022217,-0.0005984958890568973,-0.002854873989280183,-0.00048546861373228214,0.002485733305820725,-0.004962961660295816,-0.0022247386517848396,0.0032559586782448806,0.00551204237485312,0.009184906915523079,0.007701848271662131,0.03394342055326035,0.058061607657382754,0.04985301977386532,0.05400535601601567,0.05337755039230333,0.024044038488287442,0.05857522369154221
0.01227493783210713,0.0029375816483649215,-0.004227679505413881,-0.0026867991445017566,-0.0038773517372878933,0.004969908677961549,0.0021637800399206012,0.00011058111260727087,-0.0016765940988616845,-5.4746203257160784e-5,-0.004272647270615037,0.001470705740036919,0.0011462663430273207,0.0020951488554142284,5.7919827941919775e-5,0.02437580983837352,0.04967612499409993,0.044126855207558296,0.04475957155009985,0.03640583861336141,0.025064763541305872,0.08002096156033649
0.009314287192115772,-0.004757687811194561,0.0011285915754270066,-0.0005616320713092932,-0.003270307460254424,0.0027307829154613944,-0.0016595309523993519,1.61969293642344e-5,0.001428002520425107,-0.008437657952992847,-0.003514440356151111,-0.00037356021354687007,0.00412876137201608,0.005600030232038573,0.010327619518425443,0.02932156680875396,0.05740155335956249,0.04026886250598615,0.033755490713119715,0.03206502182508291,0.01466580439447994,0.011126646788984434
-0.005116400289956185,-0.012224811967010385,0.0014811860765531822,0.0030902991046127862,-0.007775132851384114,0.002008431086071553,0.001896014949565165,0.0031307890112966543,0.002399005106500123,-0.007041970811548581,-0.006169678479436669,0.0040083080301207465,0.0043552159044000375,0.00438331848369326,0.011882041352839271,0.02939121236364274,0.046653217465811664,0.037755646155340154,0.034779659948789114,0.03456935262088145,0.01993003367908737,0.029988718355048086
0.006397378740329954,0.005472716700242141,-0.0034786514836472977,0.0006635808957730148,-0.001282651642662253,0.0012964434729266815,-0.002318038785041561,-0.0004036434804375399,0.0019453847370252521,-0.0037521647154622802,-0.0031214198450571387,0.003140835103353525,0.000618894321361841,0.0048545918738347,0.011581479985522393,0.029771301303999867,0.05732711676465666,0.058506060083076704,0.05836765954088508,0.03824325673086425,0.030811115574805002,0.05767969460097367
-0.005262379265787718,0.0032315965608511743,0.0010140553047241528,-0.0025984489277499547,-0.005870250584305624,-0.0035609097583261065,0.00027972896506065875,0.004727142697876251,0.004021672432476954,-0.001984952420772164,-0.0034985497028626696,0.0022190579246962557,0.00392366323396103,0.008000036909748457,0.014303418744884552,0.034363521169494274,0.05113039683293033,0.025651100961479906,0.030227693752502227,0.02302684694065487,0.006657053453490442,0.03638926450990033
0.014038906306175707,0.0079924193079884,0.0029554210084028693,0.0011751081363262231,-0.01091417937357607,0.0004804942572808471,0.003110064842699204,-0.0026576067439366396,0.0013820678821093383,-0.003803439597348884,-0.0009501563432427013,0.0016316950367950352,0.001439963358371355,0.0004411280880553996,0.002336761165350029,0.012992463292342268,0.029707655028496302,0.014612227726384562,0.01698870654233908,0.0011183421767650692,-0.06370488503465815,-0.014111969788261557
-0.004791161511513614,0.0002515427149864878,-0.0004299314769853049,-0.0013596339984225235,-0.0037606281879799595,0.006469091651866811,0.008131538592261539,0.0026804922550064947,-0.001136940617516791,-0.010388499162540971,-0.0005198879304812906,0.000714166161302946,0.005256988409992037,0.006229614650469978,0.009923587096391186,0.039398638368007916,0.06095773532922678,0.05445114929171959,0.05439327488688552,0.0412550033240656,0.036024836498143406,0.0685855600727298
