tau-15.0,tau-14.0,tau-13.0,tau-12.0,tau-11.0,tau-10.0,tau-9.0,tau-8.0,tau-7.0,tau-6.0,tau-5.0,tau-4.0,tau-3.0,tau-2.0,tau-1.0,tau0.0,tau1.0,tau2.0,tau3.0,tau4.0,tau5.0,tau6.0
0.014738007281887962,0.0009549966343494495,0.0009382628972058616,0.0023021516242463266,-0.012980552914383752,-0.00699166580780277,-0.0024675300107504673,0.0015689626166478679,0.0019442074911813006,-0.0020196277762586697,-0.0017722501341293554,0.005111920019292021,0.007191947598736268,0.010002713174223134,0.012294967340417996,0.04400099343640123,0.06277458277730047,0.05132934691804053,0.06773886126681307,0.07623327625921109,0.06871926258750279,0.14352221640543494
-0.013644975478888224,0.0065751010914815704,0.011354988867292064,-0.003724737799308851,-0.009584020358120171,0.0013620515905255262,-0.0028279416772851026,0.001876697075724858,-0.0016784605270418783,-0.0020168003780061004,0.001068781255561238,0.006680171595319735,0.0038921786135044695,0.006085929405434741,0.009850710110164246,0.03386772474884635,0.047753552652416854,0.04620646944103996,0.06156056838476973,0.04690824512772168,0.022678644185761283,0.03924859677782976
0.007908024371422769,0.0008473996866731593,0.006300847405410148,0.0021880783151133256,-0.007740721345449356,0.003353939275685076,-0.003415703427308147,0.00048765738439568305,-0.00045458020116336906,-0.009359987071825416,-0.0014236272899884842,0.007447333425415432,0.005159856917548723,0.0051074614838887865,0.010625234611297213,0.02725082593322544,0.04967994260352366,0.040507889253228145,0.03127676115748654,0.02416441690261937,-0.0058119914524328055,-0.0036162764022421167
-0.010372356313096945,-0.007883485178119274,0.0007800867329408347,-0.0033436030814283065,-0.008341902389548742,0.00666299016286043,0.0024768851054985733,-0.0019993796628548655,0.006223355083278083,-0.0008572441381584192,-0.0036877458684895096,0.0019339473185577662,0.0011093676191054722,0.008304543933743982,0.014413729231066713,0.04026322577878099,0.07245081654382855,0.07449052870178062,0.07786865236437107,0.06442981980366243,0.025070763637704545,0.05205080848106155
0.009986974077936535,0.005714242702215192,-0.005498158562427285,-0.004117514605478297,-0.0022361883429895817,0.003713488156228791,0.005491243273241833,0.003198199680466338,9.83696338261815e-5,-0.008286153563426532,-0.005023951258044858,0.0002722459333974643,0.002043920367718978,0.00259930491395352,0.0009279887828555115,0.009563170462721936,0.039182510004017276,0.023122709358797792,0.03588683620872666,0.01079282503879192,-0.005721332797544132,0.01783401212851828
-0.01692830512782154,-0.008914976926834385,-7.717957863264111e-5,-0.0011200046236312584,-0.005940002288196591,0.004061720056719577,0.006676171918824708,0.00013778222003703715,-0.0018738415699247487,-0.008268511093545606,0.0005363203516688152,0.003483184543748771,0.006120082368437788,0.007228982308411443,0.01091016109421627,0.043238266548962706,0.06851146508118738,0.045253388618056174,0.05851233563858116,0.055353498919924,0.03852890324391389,0.006347559855135314
-0.013875193815910894,-0.007608122359623298,-0.0007962561421925334,0.004656840424775107,-0.007378874692926206,0.0035168765744266134,0.000945645610541365,0.0021792440306733734,0.002353522098608828,-0.005261806160006765,-0.004187482585666499,0.006509098717398898,0.006445869684519747,0.000689664854279888,0.007182963459131553,0.038041745162064426,0.06438390470944523,0.0416662279245983,0.04996491687010969,0.054842756024271536,0.03543234753583625,0.09455071963546313
-0.0022746154353254252,-0.006425697719187495,-0.010719120546736682,-0.0001494690714016991,-0.003044666019803683,-0.002326744917193936,-0.0032624531862503066,-2.8843567788189456e-5,-0.0004029637723628816,-0.0016889562020346628,-0.001560722565715825,0.007056866694831535,0.006650831124403724,0.012414353730407984,0.01892716920170995,0.042607776654318426,0.06869750988603973,0.0652209597090674,0.04681209101718615,0.041318429130185276,0.017062749132899794,-0.011078653366286488
-0.005120629926287378,-0.012574989941875126,-0.004145819982640709,0.005024713555540479,-0.004641407149902048,0.005821493764163221,0.00759441385303471,0.0017936839624259177,-0.00325319996541813,-0.008088585705129306,7.600629471178594e-5,0.0033036813087535606,0.0038855825303964427,0.007458039955046548,0.020511558473879365,0.05684693307539696,0.09257492276696394,0.08153926373602473,0.07805382036264968,0.08423254095209594,0.07953328239209335,0.12751257378138764
-0.005486316689265584,-0.004044926727088471,0.004172048239256523,0.0032125667854009483,-0.008279734839127473,0.003511202067029802,0.0027056548961865738,0.0014877757096630557,0.0009008678867223738,-0.005400835917205951,-0.0024905023709442765,0.001798668632499726,0.002100275991790132,0.007678597298721928,0.009703544458911936,0.034073013578597766,0.0442739440621745,0.026623705551502945,0.02771464355434327,0.02208596899490491,0.010140985684688367,0.06096632209789646
-0.0016974575303932591,0.002511929379674683,-0.007104396379674283,-0.003971653168470976,-0.004184519488591877,0.0073941113556115715,0.004420900190283092,-0.0016600905156522526,-0.0008291865756944637,0.0029019759255855928,-0.001958992507657647,0.002168158414070643,0.005705849477931277,0.002680062516177431,0.006232377441876811,0.03705199511560426,0.057387787975117704,0.05225476927479235,0.0705746670975432,0.0899019614502532,0.057869554955569585,0.0741689171718763
0.008620233269036206,-0.0023534038453936904,0.001536576033956579,0.006410933123557293,-0.006476128596767014,-0.0038043126781822736,-0.0032983063436771757,-0.0017747362084531576,0.0004956070975536592,-0.0066583206216515815,-0.005726756127354508,0.00776906632075843,0.008233694144966145,0.007319528835511398,0.008298124051971594,0.04101910302732426,0.056702218745141066,0.03637581053315474,0.03367306810565877,0.025895165780330312,0.03047082285237828,0.018825661076110844
-0.0019216939150932535,0.001446254851960328,-0.0022650719283917845,0.006092600350345126,-0.0012645621554418088,0.007522312937588217,0.004253328860882849,-0.0025513576273379396,-0.005317440624931492,-0.005769151360936593,0.0007609837973879029,0.003327047082596276,0.006551304443582674,0.006713309143019184,0.009574599743235152,0.030714851047267393,0.06405573916431928,0.061791189219481756,0.0399016818976302,0.023892989198474764,0.0009224308700851387,-0.012363129487824063
-0.006424612941631051,-0.0004560350662465921,0.0014266836032995626,0.0055478521541837645,-0.004505181168475379,-0.0004891856373900256,-0.00820408933014267,0.0011750857002335712,0.00850189527883408,-0.0037871863233199807,-0.004189917960533561,0.005029071064749843,0.004026243323833571,0.003516967438442877,0.011024136552273514,0.03393611335994698,0.05239957439940904,0.028355121282963056,0.0333836988645534,0.04364355207428066,0.02397973159916846,0.06910070003491012
-0.003458428826880382,-0.001726445351521556,-0.005778611125579675,-0.000986881566753644,-0.007417066601999368,0.008509352297146406,0.00437443860649711,-0.0024082219622359527,0.0028513374358748378,-0.004309183394082105,-0.0036012012750660737,0.0010060071104143018,0.0031385115723534898,0.009447713204757327,0.010798317539352153,0.04259623259783507,0.07504596491753848,0.05815873588428196,0.0505295131886594,0.06834376125722694,0.05196225500786984,0.04926117396287656
-0.0007684062028079868,-0.02159867402588013,0.009561222462013574,-0.0019585299595508057,-0.005921109126667104,-0.00034074332906872275,-0.001443092166524848,-0.00441988328550549,-0.001730968742485593,-0.004816572176930326,0.0030962857531581277,0.01422760190071103,0.01012385949863254,0.011156907625740592,0.013977377204877583,0.04035672880152955,0.07784519690699211,0.058532595699142306,0.07615848927528969,0.07678353469349211,0.035118246777710214,0.0701552932427035
0.016288156752810548,0.00651321132512106,-0.0015265881886043252,-0.005152401925667836,-0.013658783543953343,0.0031556629305220466,-0.0006579138831131243,-0.0017573978841963923,0.002884808258702269,0.002157584154117715,0.00041934020607788846,0.002314237998387642,0.0012361168415582432,-0.0029799993853296637,-0.0008706078126099984,0.01263246235611886,0.027851411477762978,0.015027870778344056,-0.001522264706280365,-0.030224918244522784,-0.03703293861783171,0.024435260277198077
0.03463786257809036,0.011563875281330925,-0.0025877971749665453,-0.0010785580569120652,-0.0016823768935919153,2.4374753487600507e-5,-0.0023959264798428894,-0.0035345350344188255,-0.004637967601880494,-0.0038356947148761355,0.0025757479061939395,0.007832237160604341,0.004321091098703367,-0.0016523739964917788,-0.0020816720837746124,0.012302909514223536,0.03981835918470755,0.03321054181447895,0.03365111777901919,0.031021118556884317,0.01278917402560733,0.04263105395181773
0.021637577952051564,0.011391722123700465,-0.0016027159337398472,-0.0034510776001251586,-0.009977284208587508,0.0014757086742115764,0.0014732839214628437,-8.23207102313385e-5,0.0014031843586283057,-0.0059814286641143065,0.00013118155841776634,0.0008150623721341399,0.0017024745119914681,0.0009505799494274264,0.001584400517041447,0.025085516063999648,0.05303618916134067,0.05692064627270502,0.07325275833280802,0.06270425187809704,0.04912617918890406,0.08492294606005021
0.0057474176287907255,-0.0013439215960673477,-0.0030307204675251095,0.0012900896020124502,-0.006386059357892768,0.002064429428242668,-0.003987819290508124,-0.000922892480045706,-0.00034049119373140554,-0.0032510647163137797,0.0014789631361128081,0.005432163953373164,0.0036964494958720566,0.003837468367330311,0.006605497173333807,0.026539277893551674,0.04877432717425254,0.042398009834298686,0.046504963344404515,0.054553975198293345,0.0401710290138787,0.06118738796398779
-0.009753582074469606,0.0034472757158115967,-0.006691316963420879,-0.008185875344811794,-0.00866685775356298,6.880693235931327e-5,-0.0001077747852848917,0.004697133985257507,0.005599296873888597,-0.0008637898497267553,-0.00011454159604207607,0.005088755798254972,0.004095368029493376,-9.447810691923559e-5,0.009836059245672931,0.03566699507477664,0.0551718809674023,0.054158706808954786,0.05667037027567791,0.05598135128729725,0.0278989013625431,0.07540445217072844
0.018832711644251134,0.0106246678467325,0.0006699060318655069,-0.009439514222379791,-0.00438861811790076,-0.0011725125988617364,-0.0036130494528036025,-0.0052554379138115385,0.002087224528100968,-0.0011690012003450364,0.006226645067584554,0.005190419498724084,0.00025727483201649394,0.001277520675449448,-0.005733158884170515,0.0012777233070624214,0.008303352384231707,-0.005066791695244017,-0.006979851649725946,-0.017473260303723075,-0.02911971532844151,-0.008635348766071579
0.022759137352628727,0.009262149903822231,-0.0002588077703335177,-0.004765839515758984,-0.009412104811841336,0.003401739291579163,-0.0013332664043484673,0.00022504900182836917,-0.00036302568614049837,-0.005994698310069973,-0.00038835344434059316,0.004703306465990931,0.0023705584064779442,0.0014513011878868368,-0.001333433417441875,0.011334864611655752,0.033108782514315795,0.02114381701617304,0.019829882188603418,0.011573260077085087,-0.020318220451438974,0.02798600923019791
0.004456247379161295,0.001362105293141557,-0.005651716241281488,-0.007859552246129024,-0.009757180611027675,0.0022737534326529693,-0.0007855559564709907,0.0030899894308624837,0.0026219542201345244,-0.002624510769655226,0.0006036968208889556,0.003922337066595376,0.001337370961039418,0.006007810848092768,0.0103214977105821,0.03353129477223017,0.059761374381490956,0.04035546443385355,0.05538691516104663,0.04290308525161716,0.035620099765039256,0.10516536673108522
0.016265038333607876,0.010269107171563149,0.0007615768432716589,-0.007692807437841054,-0.005576571321979386,0.0013944235707108038,0.0006607163034263336,-0.0033203708129932743,-0.0002955925109287189,-0.005086899901769273,-0.000967507989271899,0.005444649978947715,0.006228896686185762,0.0001970862974261715,-0.00361905706153173,0.008405699034868139,0.023668852120915913,0.013645337265698216,-0.005199670323171336,-0.01692852849801885,-0.06688672846828654,-0.04346051529819644
0.0041922693338941755,0.007780844375864994,-0.002382875849199712,-0.00359645641822272,-0.0005922606650105537,-0.0006519380128783022,-0.0024118451034099765,-0.00045906193443124774,0.005080736391138723,-0.003849181779808341,0.0001406096869302998,0.0036865749258235612,0.001234066464947866,-0.0008014444140666431,-0.001614074255077935,0.023296911694567074,0.041434095774047996,0.025795942057412893,0.03750164136875376,0.025204778014519882,0.013017128426524334,0.022629316259276448
0.0008050040110893467,-0.00911469640251996,0.0073509500010079405,0.00247528292659231,-0.010269266360160038,-0.0007032126269439105,0.0035546393697295543,-0.0002037230889815074,-0.0007599736044067608,-0.004426461258365287,0.0010675458605067915,0.007090256951661394,-0.0007281471730250957,-0.0008302373831186291,0.007917134059217073,0.04071947310315094,0.06807708705762974,0.04783169727756308,0.060001545537138753,0.05738181065800318,0.03247526387279111,0.04225307861373072
-0.005956021935337522,-0.0004901412882012808,-0.00239941597649959,0.0004692871753394301,-0.0053608569145003285,0.0062754736516785516,0.0037769869720560563,0.005322004018372975,-0.003795234563425436,-0.005788792671797455,-0.0002511697310765146,-0.0005745817887951074,0.0014462769326956384,0.003205378682562728,0.007967274327716604,0.029570870533633876,0.04908208257825864,0.04913237480714395,0.05526396640960285,0.052830213663108264,0.04021747111526551,0.06544657362890649
0.020511201260102235,0.0025610357477149027,0.004827144691978555,-0.0042471374350107624,-0.0032354778319213184,-0.0028602802799389273,-0.002195471817255174,0.0015979872933857267,0.0009238817056591572,-0.0016105089772200122,0.0033430626789882445,0.0034752367837496074,0.005586915248969209,0.0046313010605081245,0.007763223182578629,0.027985666270977264,0.05637564533047795,0.061630270775960554,0.053647442857671715,0.0652690030287818,0.03206190776208198,0.09940125097114562
0.01291654088688021,0.006150975494474218,-0.003265733167479574,-0.006334750777572917,-0.0030116746024102157,1.769046299831116e-5,-0.00573738473842141,0.0035445949277109197,-4.963820469930033e-5,-0.0024696454610224627,0.0008823751112626607,0.003549510446259906,0.008030594334504357,0.007746137206540522,0.006936780764765116,0.02804209429324869,0.04513821042137235,0.048784997278955695,0.06263695792788326,0.06555207012456868,0.0756695418837055,0.10221882116050399
-0.003584886963660417,-0.009064703532675786,-0.004541729124354124,-0.0036165814862253783,-0.0051408124036541065,0.0012815266375922438,0.002680498810755534,-0.0011685866849279922,-0.0030093480935115395,-0.0028694994058567768,-0.002952654283715321,0.0007328885164433491,0.009347959272298341,0.009853329745108231,0.024400718694148577,0.05399804156522448,0.08001615706932626,0.06701025963263275,0.07461836607530227,0.07690652578569274,0.06322973333253504,0.07442567258700915
